0.03971119133574008,0.02700348432055749,0.003484320557491289,0.7942754919499105,2.7,2.7,2.7,0.4138216887003482,0.01153106811419573,0.26899999999999996,0.5670000000000001,0.01768172888015717,0.04408817635270541,0.0,0.0736196319018405,0.09381663113006396,1.96,0.83,0.002417789314410936,0.0491710210836722,1.96,1.96,0.1966608358299828,0.4434645823850906,0.015813517985718756,0.12575181106337496,-0.51,0.008368126965906887,0.16096339113680153,0.005752895752895754,0.07584784606629086,0.83,0.83,0.21,-0.28,0.49,0.44,-0.4400000000000001,0.8800000000000001,0.01138563564943874,0.15999999999999998,-0.17999999999999994,0.34,0.36,0.87,0.02057723753694827,33.136205882848074,33.136205882848074,33.136205882848074,33.136205882848074
0.020380434782608696,0.005154639175257732,0.003865979381443299,0.8136729222520107,0.47,0.47,0.47,0.06439642680840121,0.008620153353077203,0.16399999999999998,0.421,0.0078125,0.025423728813559324,0.0,0.027777777777777776,0.0,1.83,0.69,0.0,0.0,1.83,1.5,0.09774655009451796,0.3126444467674389,0.00914756247003037,0.09564289032662264,-0.06,5.10948905109489e-05,0.005,0.00015620437956204378,0.012498175049263944,0.69,0.69,0.18,-0.2,0.38,0.14999999999999994,-0.21,0.35999999999999993,0.0034489424050295698,0.26,-0.31999999999999995,0.58,0.31,0.71,0.012269006450731172,785.4836810136438,785.4836810136438,785.4836810136438,785.4836810136438
0.0,0.005681818181818182,0.002435064935064935,0.31863560732113144,1.05,1.05,1.05,0.15831916769836193,0.00445793357622099,0.261,0.47700000000000004,0.005730659025787965,0.0029069767441860465,0.0,0.002949852507374631,0.013677811550151976,1.33,0.89,0.0011756490460118954,0.034287739004079804,1.33,1.33,0.0797335206597721,0.2823712461632241,0.009901925581525622,0.09950841965143263,-0.18000000000000016,0.003134352974598329,1.1177401129943505,0.006041756210375533,0.07772873477920204,0.89,0.89,0.21,-0.17999999999999994,0.3899999999999999,0.2,-0.22000000000000006,0.42,0.0036885059287904954,0.26,-0.2,0.46,0.22000000000000006,0.51,0.00808927911326179,73.65969572171,73.65969572171,73.65969572171,73.65969572171
0.02230405049973698,0.012781561026715555,0.01854374017810372,0.4609563846558066,4.38,4.38,4.38,0.5191798466514679,0.013104466482708887,0.371,0.4759999999999999,0.011192589733693557,0.023634250290585045,0.0027121270825261525,0.018669778296382732,0.03449627597020776,3.24,2.71,0.003002754082840236,0.05479739120469365,3.24,3.24,0.6187622609291284,0.7866144296471609,0.01198090171597633,0.10945730544818072,-0.4400000000000001,0.0058277963905325435,1.7550057670126875,0.009116899408284024,0.09548245602352312,2.71,2.71,0.78,-0.6400000000000001,1.4200000000000002,0.4199999999999999,-0.5699999999999998,0.9899999999999998,0.011317833121301777,0.56,-0.46,1.02,0.8899999999999999,1.83,0.006643021796283157,615.8888255041433,615.8888255041433,615.8888255041433,615.8888255041433
0.011410788381742738,0.0,0.0,0.5164271047227926,2.0,2.0,2.0,0.27425827412192577,0.0,0.223,0.243,0.0,0.0,0.0,0.0,0.0,0.81,0.52,0.0,0.0,0.81,0.81,0.014426598339398772,0.12011077528431315,0.0015672521678434322,0.03958853581333152,-0.12,7.585492227979276e-05,0.3268840579710145,0.004258525061075465,0.06525737553009213,0.52,0.52,0.15,-0.16999999999999998,0.31999999999999995,0.19,-0.18000000000000002,0.37,0.003054398883191495,0.23,-0.13,0.36,0.41,0.7,0.0009963768950601185,161.51496327110803,161.51496327110803,161.51496327110803,161.51496327110803
0.0,0.0,0.0,0.5161917098445595,0.55,0.55,0.55,0.07780910934871668,0.005334169869455511,0.17800000000000002,0.214,0.0005260389268805891,0.0010576414595452142,0.0,0.001063264221158958,0.0010746910263299302,1.21,0.97,0.0008780581946766812,0.029632046751392003,1.21,1.21,0.049525977807296485,0.22254432773561425,0.006870574929415312,0.0828889312840702,-0.22,0.00327663594747951,0.3422658294086865,0.002980470518900249,0.054593685705402316,0.97,0.97,0.37,-0.25,0.62,0.45,-0.3599999999999999,0.8099999999999998,0.004430261122228009,0.14,-0.19,0.33,0.42,0.8400000000000001,0.0006117479419280255,30.452206403345645,30.452206403345645,30.452206403345645,30.452206403345645
0.0,0.0,0.0,0.7349397590361446,0.03,0.03,0.03,0.004841325180799806,0.007749099704380545,0.162,0.16999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007217679031396519,13.957087530836699,13.957087530836699,13.957087530836699,13.957087530836699
0.0,0.0009345794392523364,0.001869158878504673,0.5134615384615384,0.52,0.52,0.52,0.04884263296470159,0.008502031967608079,0.07699999999999999,0.138,0.0,0.0,0.0,0.0,0.0,3.02,0.82,0.0012976478365384616,0.03602287934824841,3.02,2.12,0.1962171615078607,0.4429640634496897,0.00863587869822485,0.09292942859086592,-0.16999999999999998,0.0020038402366863908,0.603525456292027,0.003854085706360947,0.062081283059880026,0.82,0.82,0.25,-0.2,0.45,0.36,-0.35000000000000003,0.71,0.007979863073224852,0.18000000000000002,-0.18000000000000002,0.36000000000000004,0.38,0.73,0.0003792246620683821,9.86632834985316,9.86632834985316,9.86632834985316,9.86632834985316
0.011379441143001644,0.008680337149326959,0.0061642973958988545,0.4794797322894305,2.21,2.21,2.21,0.27062606395158123,0.007930321687287514,0.449,0.615,0.00665083135391924,0.013842482100238664,0.0,0.02158273381294964,0.029539951573849883,2.96,1.06,0.0013115420107782598,0.036215217944646695,2.96,2.93,0.2519461460132231,0.5019423731995767,0.00696428515487595,0.08345229268795405,-0.3799999999999999,0.0040340586565752136,0.7108037825059101,0.00489191505206091,0.06994222653062247,1.06,1.06,0.25,-0.38,0.63,0.54,-0.30000000000000004,0.8400000000000001,0.005505810275954599,0.27,-0.27,0.54,0.4300000000000001,1.16,0.007152168105319527,693.524245079298,693.524245079298,693.524245079298,693.524245079298
0.03677179451866134,0.011231338172853034,0.01301191617586632,0.47324989685050206,3.31,3.31,3.31,0.44172978544307423,0.012523553148526932,0.4560000000000001,0.8079999999999999,0.01646959459459459,0.02708421498095641,0.005924672027084215,0.03859202714164546,0.06367120954003408,3.75,1.9,0.0029227490264834262,0.054062454869192034,3.75,3.75,0.6366199985118437,0.7978847025177533,0.013304272298165335,0.11534414722111105,-0.4400000000000001,0.005851232765675366,1.2199367888748418,0.008889314997429494,0.09428316391291447,1.9,1.9,0.5900000000000001,-0.5,1.09,0.53,-0.57,1.1,0.013548150819286231,0.5399999999999999,-0.67,1.21,1.0399999999999998,2.2,0.009342250057181364,3034.669822143864,3034.669822143864,3034.669822143864,3034.669822143864
0.0015166835187057635,0.0,0.0,0.4949698189134809,1.11,1.11,1.11,0.09886871168598296,3.2067094227923054e-05,0.25,0.24100000000000002,0.008284023668639055,0.01437125748502994,0.0,0.023030303030303033,0.06583850931677017,3.09,0.74,0.0016433255269320845,0.04053795168643927,3.09,3.09,0.8189790335487842,0.904974603814264,0.007032083760674387,0.08385752059698871,-0.7,0.008277987730969839,0.8544444444444446,0.00906650176329602,0.09521817979407092,0.74,0.74,0.22,-0.22,0.44,0.41,-0.31000000000000005,0.72,0.0048122465433364965,0.36,-0.22000000000000006,0.5800000000000001,0.56,1.35,0.0026351079482608906,193.1074989188989,193.1074989188989,193.1074989188989,193.1074989188989
0.02584721424468696,0.0,0.0,0.9194745859508852,1.4,1.4,1.4,0.1994867840090752,0.0009947486033519554,0.14900000000000002,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.48,0.82,0.00036023902218198286,0.0189799637033895,0.48,0.48,0.0035258016769633025,0.059378461389322824,0.0005526808510638298,0.023509165256636183,-0.23000000000000004,0.0024929423992756912,0.041275510204081635,0.000768,0.02771281292110204,0.82,0.82,0.25999999999999995,-0.26,0.52,0.29000000000000004,-0.29000000000000004,0.5800000000000001,0.005839318859212314,0.3800000000000001,-0.23,0.6100000000000001,0.3700000000000001,0.79,0.004922230638038007,255.101068586127,255.101068586127,255.101068586127,255.101068586127
0.0,0.0,0.0,0.4614305750350631,1.04,1.04,1.04,0.20468112141856645,0.004051589378678134,0.312,0.424,0.001451378809869376,0.005891016200294551,0.0,0.02391629297458894,0.053929121725731895,1.46,0.74,0.0005883705798802966,0.02425635133074009,1.46,1.46,0.16844355496611754,0.4104187556217644,0.005339499675700528,0.07307188019820297,-0.17000000000000004,0.002317032085122453,0.8009871244635195,0.0039060699419545,0.06249855951903612,0.74,0.74,0.19,-0.18000000000000002,0.37,0.26,-0.25,0.51,0.004329859360760585,0.25999999999999995,-0.18999999999999995,0.4499999999999999,0.30000000000000004,0.6900000000000001,0.00433099619779128,81.5618778469693,81.5618778469693,81.5618778469693,81.5618778469693
0.061555473645410974,0.005448601525608427,0.008354522339266255,0.4601542416452442,1.63,1.63,1.63,0.20395915113180701,0.0048938450398262135,0.5329999999999999,0.272,0.008908685968819599,0.016237402015677492,0.0,0.02195945945945946,0.030182232346241462,1.97,1.31,0.001454070917196768,0.0381322818252038,1.97,1.97,0.1216077209106105,0.3487229859223658,0.006083434903047091,0.07799637749951653,-0.3400000000000001,0.005138392860705488,0.6000110741971206,0.0070440391341380125,0.08392877417273538,1.31,1.31,0.25,-0.3,0.5499999999999999,0.4500000000000001,-0.3700000000000001,0.8200000000000001,0.010772296099630912,0.29000000000000004,-0.2899999999999999,0.58,0.65,1.19,0.0021513756022163324,121.81409917633964,121.81409917633964,121.81409917633964,121.81409917633964
0.11332633788037776,0.02004110996916752,0.02415210688591984,0.5975991649269311,1.28,1.28,1.28,0.23532916781908936,0.011494951393567543,0.37799999999999995,0.51,0.009345794392523364,0.018102824040550327,0.0,0.02261123267687819,0.01998519615099926,1.44,1.28,0.0012977142857142855,0.036023801655492786,1.44,1.44,0.11099825850914076,0.3331640114255151,0.008440569591836736,0.0918725725765679,-0.3300000000000001,0.004500129795918367,0.17683083511777306,0.004755798163265306,0.06896229522909825,1.28,1.28,0.4700000000000001,-0.38,0.8500000000000001,0.75,-0.72,1.47,0.011696499948979594,0.26,-0.39,0.65,1.0499999999999998,1.95,0.009467840590823264,1153.9516291561004,1153.9516291561004,1153.9516291561004,1153.9516291561004
0.021466386249909347,0.016342468725142816,0.01525779159736785,0.5441698673816944,4.07,4.07,4.07,0.2981954090412616,0.010702901000011259,0.616,0.5509999999999999,0.01257086517130885,0.021964461994077,0.00037018756169792695,0.017790956263899184,0.028610354223433238,2.91,5.0,0.0013293109576540392,0.036459716916811616,2.91,2.91,0.18844577114032104,0.4341034106527165,0.010844772823671337,0.1041382390079232,-0.91,0.0061344084697771755,0.22279788281634666,0.0037904468549831882,0.061566605030512984,5.0,5.0,1.1300000000000003,-1.1199999999999997,2.25,1.26,-1.2600000000000002,2.5200000000000005,0.012824608951175988,0.89,-0.8900000000000001,1.7800000000000002,0.6200000000000001,1.58,0.0027795206543039515,347.6778637459098,347.6778637459098,347.6778637459098,347.6778637459098
0.018386491557223262,0.009242144177449169,0.009611829944547136,0.8930841121495328,1.74,1.74,1.74,0.2584491987208412,0.012043155539469188,0.341,0.44799999999999995,0.01437847866419295,0.019105312208760484,0.0,0.01544943820224719,0.02126654064272212,2.25,1.5,0.0013666320690813862,0.036967987084522015,2.25,2.25,0.25280709805019913,0.5027992621814387,0.010272250553365798,0.10135211173609457,-0.26,0.004952934070798821,0.11908587257617728,0.002155011547344111,0.04642210192725132,1.5,1.5,0.39,-0.36000000000000004,0.75,0.43,-0.56,0.99,0.005868525833515567,0.27,-0.22,0.49,0.4099999999999999,0.92,0.0044083538276686405,242.1157556924944,242.1157556924944,242.1157556924944,242.1157556924944
0.022907122032486463,0.008193363375665709,0.01843506759524785,0.5246785566155122,0.57,0.57,0.57,0.09788131678479207,0.011830259058725529,0.12,0.14,0.001384083044982699,0.0013937282229965155,0.0,0.005614035087719298,0.002135231316725979,3.64,0.78,0.0015767322133695596,0.03970808750581624,3.64,2.27,0.1352059925603146,0.3677036749344703,0.009992888990008116,0.09996443862698433,-0.25,0.0038421962181829188,0.7788797250859106,0.005294058273055973,0.07276027950094731,0.78,0.78,0.22000000000000006,-0.24,0.46,0.28,-0.24,0.52,0.0043368638239339756,0.13,-0.11000000000000004,0.24000000000000005,0.7500000000000001,1.39,0.00037695105410277217,55.30553944815753,55.30553944815753,55.30553944815753,55.30553944815753
0.03494494973671613,0.0,0.00046970408642555187,0.777989518818485,1.68,1.68,1.68,0.3038855545274696,0.0013922357343311507,0.40700000000000003,0.451,0.000726480203414457,0.0032810791104629965,0.0,0.002561287961946579,0.0018429782528566164,1.46,0.84,0.001307530774800869,0.03615979500496192,1.46,1.46,0.0592437392203395,0.2434003681598273,0.004053437648945212,0.06366661329884928,-0.31999999999999995,0.0026608045151930012,0.11352877307274703,0.002637456787864265,0.05135617575194112,0.84,0.84,0.33,-0.3200000000000001,0.6500000000000001,0.6299999999999999,-0.6500000000000001,1.28,0.010108534845773377,0.5800000000000001,-0.5899999999999999,1.17,0.6,1.38,0.004356130265781222,398.1196554084161,398.1196554084161,398.1196554084161,398.1196554084161
0.0069617105917454,0.0287664553876158,0.02145294978059483,0.5601187530925285,1.5,1.5,1.5,0.17290282029681744,0.015455864148364596,1.037,0.843,0.0584016393442623,0.082389289392379,0.002574665293511844,0.10455486542443064,0.10251046025104604,2.72,3.34,0.005873886477280972,0.07664128441826228,2.72,2.72,0.4156455834141242,0.6447058115250119,0.023993093887668272,0.15489704286289094,-0.75,0.0063512343841055615,0.29012742099898065,0.00570295327993268,0.07551790039409649,3.34,3.34,0.9,-1.2,2.1,1.56,-1.67,3.23,0.03961473334822512,1.35,-1.0299999999999998,2.38,1.04,2.2100000000000004,0.017156438774210175,586.8360742119876,586.8360742119876,586.8360742119876,586.8360742119876
0.01300128181651712,0.029085620796218868,0.031630612615888024,0.5161762017912629,1.9,1.9,1.9,0.15989754708165824,0.02716002106712428,0.22000000000000006,0.436,0.02186133666458464,0.037083595223130116,0.0043997485857950975,0.05060088551549652,0.06534272901985906,3.69,1.01,0.004340098144361714,0.06587942125096208,3.69,3.69,0.765927482111076,0.8751728298519533,0.024580652945488213,0.15678218312515044,-0.34,0.005188695652173913,0.9291620111731844,0.006927951853709347,0.08323431896585294,1.01,1.01,0.33,-0.30000000000000004,0.63,0.30999999999999994,-0.21000000000000008,0.52,0.0034086510551290467,0.23000000000000004,-0.21,0.44,0.6399999999999999,1.27,0.004620408330185592,95.03824664013422,95.03824664013422,95.03824664013422,95.03824664013422
0.019334532374100717,0.0,0.0,0.6383169203222918,1.41,1.41,1.41,0.1868179568192348,0.0015635723713154422,0.21800000000000005,0.319,0.0,0.0,0.0,0.0,0.0,0.73,1.58,9.98268897864974e-05,0.009991340740185845,0.73,0.73,0.010945372221756604,0.1046201329656802,0.0012475810353249387,0.03532111316656001,-0.34,0.004226426960575556,0.19289504036908886,0.003556607039815349,0.059637295711788864,1.58,1.58,0.36000000000000004,-0.37,0.73,0.32,-0.28,0.6000000000000001,0.005488565103125274,0.28,-0.18,0.46,0.48,1.0,0.001792410354276766,70.55854209756714,70.55854209756714,70.55854209756714,70.55854209756714
0.009364026531408505,0.015751056473300037,0.015751056473300037,0.5118538670812282,1.3,1.3,1.3,0.1478472107031227,0.00897863722095453,0.29600000000000004,0.5700000000000001,0.010808646917534028,0.028536977491961414,0.0,0.031073446327683617,0.026444263628966642,3.21,1.55,0.0009510155608969793,0.030838540187515032,3.21,2.99,0.15873298438616842,0.3984130825991642,0.009337397910501574,0.09663021220354208,-0.3500000000000001,0.0073849622174783375,1.2526076555023924,0.007227948071685678,0.08501733982950582,1.55,1.55,0.26,-0.21,0.47,0.4099999999999999,-0.37,0.7799999999999999,0.008540894271468686,0.28,-0.31999999999999995,0.6,0.34,0.63,0.004632297678671359,214.6977500145843,214.6977500145843,214.6977500145843,214.6977500145843
0.08014911463187326,0.01463860933211345,0.004117108874656907,0.4619666048237477,1.97,1.97,1.97,0.3731353790213882,0.006300774985600947,0.235,0.46399999999999997,0.003910614525139665,0.012921348314606741,0.0,0.023728813559322038,0.03428571428571429,1.65,1.49,0.001516699815628533,0.038944830409549006,1.65,1.65,0.1545933263888889,0.3931835784832435,0.006450810329127941,0.08031693675139721,-0.6199999999999999,0.0032457131239299448,0.7622222222222222,0.006002618278760883,0.0774765659974736,1.49,1.49,0.38,-0.30999999999999994,0.69,0.5,-0.39,0.8899999999999999,0.00536979403973735,1.4099999999999997,-0.96,2.37,0.5599999999999998,0.99,0.0037921831005208006,345.4330827115059,345.4330827115059,345.4330827115059,345.4330827115059
0.02932681626305265,0.006826690156353226,0.0041841004184100415,0.4203059188649967,1.86,1.86,1.86,0.2182145381210139,0.0048149889916676725,0.23800000000000002,0.35700000000000004,0.00045248868778280556,0.0009090909090909092,0.0,0.0091324200913242,0.01105990783410138,1.4,1.02,0.001118642247572635,0.033446109602951364,1.4,1.4,0.10815451878905932,0.32886854332553506,0.004007218822407407,0.06330259728010698,-0.3799999999999999,0.004938463688075515,1.1562027027027026,0.010225054300795641,0.10111901058058094,1.02,1.02,0.33,-0.31999999999999995,0.6499999999999999,0.73,-0.65,1.38,0.030586927272575875,0.46,-0.3400000000000001,0.8,0.98,2.05,0.002604419383299521,1395.518840638093,1395.518840638093,1395.518840638093,1395.518840638093
0.00805234021137393,0.0,0.000493339911198816,0.4161241862794191,0.88,0.88,0.88,0.101046567301203,0.0034428770104716288,0.425,0.284,0.0,0.0,0.0,0.0009220839096357767,0.002326663564448581,1.3,3.01,0.0006664377865227799,0.02581545634930322,1.3,1.3,0.05071849021455658,0.2252076602039917,0.002979577761568338,0.05458550871401986,-0.42,0.002263421064397198,0.9391859936334698,0.008357731033506347,0.09142062695861557,3.01,3.01,0.6099999999999999,-0.76,1.37,0.3999999999999999,-0.75,1.15,0.007499771506233228,0.21,-0.4300000000000001,0.64,0.7899999999999998,1.38,0.0020002913842358558,49.75418510511396,49.75418510511396,49.75418510511396,49.75418510511396
0.012279983626688496,0.011679420056383408,0.010068465565847765,0.5050958010599266,4.44,4.44,4.44,0.651329727866158,0.013782767375666341,0.253,0.2929999999999999,0.0005586592178770949,0.0005617977528089888,0.0,0.0005649717514124294,0.001142857142857143,2.25,0.86,0.0019042462908644509,0.043637670548099285,2.25,2.15,0.09777594950617284,0.3126914605584438,0.008917299432301497,0.0944314536174335,-0.3999999999999999,0.009632139960406636,0.7169944444444445,0.0064682275774849895,0.08042529190177049,0.86,0.86,0.33,-0.30000000000000004,0.63,0.3,-0.32,0.62,0.0065329310552060755,0.17,-0.19,0.36,0.6199999999999999,1.34,0.0011954606055039453,486.26441728107596,486.26441728107596,486.26441728107596,486.26441728107596
0.0010447137484329292,0.04973062577704103,0.05180273518441774,0.4849874895746456,2.94,2.94,2.94,0.4286247333588971,0.02294094872252802,0.13699999999999998,0.569,0.06778770362585393,0.06743940990516333,0.0023709167544783984,0.06867406233491813,0.08204992033988316,2.98,1.7,0.0016834326527176815,0.0410296557713769,2.98,2.98,0.4066675297915321,0.6377048924004991,0.023859453430189508,0.15446505569283142,-0.48,0.005055428605782857,0.6407049266247379,0.007313341081369844,0.08551807458876658,1.7,1.7,0.39,-0.37,0.76,0.45,-0.46,0.91,0.007715963275268866,0.3899999999999999,-0.38,0.7699999999999999,0.5599999999999999,1.27,0.005151174005680082,86.10206427180773,86.10206427180773,86.10206427180773,86.10206427180773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.24,0.0,0.0,0.0,0.013071895424836602,0.03146853146853147,1.95,0.89,0.00022259746045889952,0.014919700414515685,1.95,1.82,0.1305326105442177,0.3612929705159204,0.008089240365337492,0.08994020438790147,-0.14,0.0006715473379371796,0.1972619047619048,0.005230415682780129,0.07232161283309525,0.89,0.89,0.28,-0.23,0.51,0.4,-0.34,0.74,0.011050732011583872,0.29999999999999993,-0.28,0.5799999999999998,0.31,0.69,0.0017152285806078516,22.379167840706305,22.379167840706305,22.379167840706305,22.379167840706305
0.0007679017085813017,0.0007620499142693848,0.0015240998285387696,0.5476144855336271,1.32,1.32,1.32,0.13177439469500415,0.003278585013313047,0.28800000000000003,0.32799999999999996,0.0007192950908110053,0.0012610340479192938,0.0,0.0007218913553510198,0.0003622532149972831,1.12,1.06,2.9802513464991023e-06,0.0017263404491869795,1.12,1.12,0.016714520244382976,0.12928464813883733,0.002264811490125673,0.04759003561803325,-0.11,3.3464991023339316e-05,0.18433315383234605,0.003408000941179505,0.05837808613837477,1.06,1.06,0.29000000000000004,-0.29,0.5800000000000001,0.58,-0.45,1.0299999999999998,0.008343084670699987,0.33,-0.35,0.6799999999999999,0.7,1.56,0.002010726074909589,334.97449352135504,334.97449352135504,334.97449352135504,334.97449352135504
0.053093034583536286,0.0,0.0,0.949103247697528,1.39,1.39,1.39,0.1876298421410326,0.005611369919998261,0.161,0.389,0.0,0.00117096018735363,0.0,0.0029446407538280327,0.0005959475566150177,1.41,1.58,0.0001385060799073538,0.011768860603616385,1.41,1.41,0.08211070035874271,0.2865496472842755,0.008817267761688152,0.09390030756972073,-0.19,0.0019184665094622718,0.00040509259259259264,9.49610213345788e-06,0.0030815746191611,1.58,1.58,0.31000000000000005,-0.3400000000000001,0.6500000000000001,0.33,-0.36,0.69,0.004580773766156171,0.2,-0.19,0.39,0.4300000000000001,0.8,0.002179560885852102,127.08845293760395,127.08845293760395,127.08845293760395,127.08845293760395
0.0012444001991040318,0.003942828979793003,0.0044356826022671275,0.4873386295928501,2.61,2.61,2.61,0.2341033772787464,0.014465868536292972,0.20199999999999999,0.4260000000000001,0.008044554455445545,0.0062266500622665,0.0006226650062266501,0.014411027568922303,0.01776649746192894,3.44,1.38,0.0018325266177514792,0.042808020483917256,3.44,3.44,0.6912492003407119,0.831413976512731,0.015039522310059169,0.12263573015259123,-0.25,0.002896484885207101,0.9317527675276752,0.005874251209467456,0.07664366385727822,1.38,1.38,0.44,-0.28,0.72,0.2,-0.22,0.42,0.003516546423668639,0.2,-0.25,0.45,0.41,1.09,0.004903238385869489,277.1785588300524,277.1785588300524,277.1785588300524,277.1785588300524
0.0,0.0005202913631633715,0.002081165452653486,0.7891120507399577,0.83,0.83,0.83,0.09606482513820427,0.004340696547727247,0.198,0.2,0.002181818181818182,0.0040145985401459855,0.0,0.0043956043956043965,0.005904059040590407,1.33,1.16,6.089162740123232e-06,0.0024676228926080322,1.33,1.33,0.04606456500735138,0.21462657106554026,0.0037348250235382414,0.061113214802841466,-0.05,1.9572308807538965e-06,0.11531884057971012,0.0013476621964479884,0.03671051888012465,1.16,1.16,0.25,-0.25,0.5,0.3400000000000001,-0.48,0.8200000000000001,0.005696484180869857,0.26,-0.26,0.52,0.56,1.28,0.0008782084137162173,154.65946279293112,154.65946279293112,154.65946279293112,154.65946279293112
0.00637649015802606,0.009048533040855495,0.01124211680833562,0.5020735416090683,2.23,2.23,2.23,0.21825217395360086,0.017246041039219725,0.155,0.17300000000000001,0.00973393900064893,0.005878510777269758,0.0,0.008547008547008548,0.009327115256495669,2.63,1.02,0.0016367918834547348,0.04045728467723377,2.63,2.54,0.19213820729206546,0.43833572440774826,0.015470985390218525,0.12438241592049305,-0.3200000000000001,0.004767172736732571,0.2043971631205674,0.004283430634755463,0.06544792307442203,1.02,1.02,0.35,-0.33,0.6799999999999999,0.25,-0.24,0.49,0.0062409277419354856,0.19000000000000009,-0.13999999999999996,0.33,0.37,0.74,0.0005054601130975115,1238.517948104426,1238.517948104426,1238.517948104426,1238.517948104426
0.0004829751267809708,0.004783544606553457,0.005022721836881129,0.3982172970368586,1.12,1.12,1.12,0.12399696307519435,0.00915963242975376,0.183,0.30500000000000005,0.0014962593516209474,0.00275,0.0,0.002255639097744361,0.0032745591939546603,1.63,1.36,0.0006249315750186613,0.024998631462915352,1.63,1.63,0.10528751018539144,0.3244803694915787,0.008455900013626491,0.09195596779778074,-0.30000000000000004,0.0009920875839761136,0.4141840796019901,0.006145632492983534,0.0783940845535142,1.36,1.36,0.41,-0.4,0.81,0.7699999999999998,-1.02,1.7899999999999998,0.03750653757676664,0.3800000000000001,-0.4400000000000001,0.8200000000000001,0.7100000000000002,1.27,0.002725196724319636,175.44256513174398,175.44256513174398,175.44256513174398,175.44256513174398
0.0,0.003625815808556926,0.007976794778825236,0.6515937731653076,0.51,0.51,0.51,0.0568609107369956,0.01030465455240057,0.198,0.605,0.014243323442136496,0.021492537313432838,0.0,0.027027027027027032,0.023100303951367786,2.74,1.38,0.0018860438397064997,0.043428606237208435,2.74,2.56,0.26692839581973704,0.5166511355060948,0.01080911042376106,0.10396687176096556,-0.21000000000000008,0.0025857674283428283,0.2679941002949853,0.003724203906000622,0.06102625587401395,1.38,1.38,0.30000000000000004,-0.25,0.55,0.8500000000000001,-0.7199999999999998,1.5699999999999998,0.015822432113341202,0.29000000000000004,-0.28,0.5700000000000001,0.61,1.3199999999999998,0.005539605203597352,518.4131453271448,518.4131453271448,518.4131453271448,518.4131453271448
0.07890766445383222,0.055188962207558485,0.05608878224355129,0.4990961132871346,2.59,2.59,2.59,0.3935656500515599,0.030880257404228475,0.263,0.6719999999999999,0.029532403609515995,0.04200988467874794,0.0049423393739703465,0.05128205128205128,0.06422018348623854,3.4,1.18,0.0024255412622546913,0.049249784387900536,3.4,3.4,0.4242072326448962,0.6513119319073589,0.024434399828050624,0.15631506590233274,-0.45,0.009084180440625278,0.518639705882353,0.009212042869102871,0.09597938773040217,1.18,1.18,0.35,-0.34,0.69,0.81,-0.5800000000000001,1.39,0.013796934805368708,0.49,-0.5699999999999998,1.0599999999999998,0.48,1.34,0.005783916003197246,58.99575608577579,58.99575608577579,58.99575608577579,58.99575608577579
0.03197026022304833,0.0,0.0021660649819494585,0.6118081180811809,2.98,2.98,2.98,0.5908371137273539,0.008091727664575997,0.278,0.609,0.0,0.008413461538461538,0.0,0.02068126520681265,0.032418952618453865,2.04,0.66,0.00014500587544065806,0.012041838540715371,2.04,2.04,0.1647860679924618,0.4059385027223481,0.008124489471845523,0.0901359499414386,-0.12999999999999995,0.0002923619271445359,0.12267605633802818,0.005164363760889588,0.07186350785266182,0.66,0.66,0.3,-0.3,0.6,0.57,-0.5099999999999999,1.0799999999999998,0.018416396000557854,0.4300000000000001,-0.45,0.88,0.4500000000000001,0.79,0.008537213387090658,69.82024155323414,69.82024155323414,69.82024155323414,69.82024155323414
0.0215343203230148,0.0,0.002621231979030144,0.6470588235294118,1.58,1.58,1.58,0.15381793856643114,0.005329735233265074,0.318,0.353,0.0030745580322828594,0.00774593338497289,0.0,0.01873536299765808,0.019825535289452814,2.9,0.98,0.0032446004894819648,0.056961394729079136,2.9,2.9,0.4780266221219151,0.6913946934435605,0.008860388380630498,0.0941296360379158,-0.47,0.007690992133325562,0.5322883295194508,0.00748493823203776,0.08651553751805371,0.98,0.98,0.21,-0.29,0.5,0.72,-0.67,1.39,0.019956695122661853,0.4,-0.36000000000000004,0.76,0.81,1.59,0.00273964314262748,1488.9620039770764,1488.9620039770764,1488.9620039770764,1488.9620039770764
0.006578947368421052,0.0,0.0,0.5031847133757962,0.46,0.46,0.46,0.0711976495524751,0.003685042011411696,0.38299999999999995,0.675,0.0,0.012307692307692308,0.0,0.012698412698412698,0.013559322033898305,1.15,2.23,0.007746751622498645,0.08801563283018901,1.15,1.15,0.12360339928586432,0.3515727510571096,0.008273837209302326,0.09096063549306548,-0.51,0.010811867901568416,1.2383188405797103,0.0121309221200649,0.11014046540697428,2.23,2.21,0.6699999999999999,-0.71,1.38,0.6799999999999999,-0.69,1.37,0.017413750676041104,0.3499999999999999,-0.36,0.71,0.3200000000000001,0.6600000000000001,0.02673227148293369,368.4500946064374,368.4500946064374,368.4500946064374,368.4500946064374
