dev_057.xls,1.3960907043862691,0.9052365166570532,3.4457135632732165,0.0,0.7546200476005803,3.4457135632732165,0.9634211986450936,0.9815402175382796,3.4457135632732165,0.6363636363636364,0.10227272727272728,0.11363636363636365,0.05681818181818181,0.03409090909090909,0.05681818181818181,0.0,0.0,0.0,0.0,6.562913141330997,1.3142580149606533,1.1464109276174286,-0.6999740840905967,2.5993103050054236,-1.7586112995924592,1.9457981947666831,7.01782,3.519095,6.3849925842696615,3.498725,0.9860777134607372,0.9930144578306688,6.696555000000003,1.5239185033468459,1.234470940665209,0.36742041072253184,1.8961219792901844,3.8129526947885193,15.735507804585636,3.51725,2.99997,3.0371797752808987,0.5172799999999995,0.007171986560061862,0.08468758208888634,0.8484000000000007,0.008921036553250888,0.09445123902443467,1.1348181393837462,11.695302005320876
dev_058.xls,2.37456103547668,6.071541460480804,2.2372928388232967,0.0002011218536120857,0.3128711740366702,2.2370917169696845,0.20217006617754066,0.4496332574193558,2.2370917169696845,0.875,0.0625,0.0375,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3.780748569185219,0.2249632063469115,0.474302863523837,-0.2595250000167074,7.147110913283143,-3.1855773080375713,12.333262392935236,6.999910000000002,6.3484250000000015,6.928972530864197,0.6514850000000001,0.011862028766125571,0.10891294122428964,1.154915,0.02286703447108984,0.15121849910341606,0.269841284553709,5.47439320201091,3.2299859817452816,12.59780753299268,5.273395000000002,3.000255,3.2378518518518518,2.273140000000001,0.14444657648854606,0.380061279912261,4.073415000000002,0.2771908938614024,0.5264892153324723,-0.2412703510918416,5.727479515716287
dev_059.xls,0.4613158252300036,-1.3583000644945686,4.213187895673536,0.0,1.600711735682672,4.213187895673536,2.081159795895372,1.4426225410326057,4.213187895673536,0.3835616438356164,0.1506849315068493,0.0684931506849315,0.0821917808219178,0.0684931506849315,0.1506849315068493,0.0958904109589041,0.0,0.0,0.0,8.265548332048658,4.421434354858362,2.102720703007977,-0.0885542361853363,-0.5014049875420032,-3.8802890754017128,25.1152947908778,7.4601099999999985,5.2955549999999985,7.084452567567568,2.164555,0.07325790681435362,0.2706619788857564,3.564560000000001,0.13004952355714974,0.3606237978242004,-0.3077095349132156,15.240849458899136,0.3947923220616176,-1.5818739357005245,7.447635000000001,3.0065649999999997,4.782571081081081,4.441070000000002,2.873701424966399,1.6951995236450483,8.336375,4.512735895743837,2.124320101995892,0.11550376407678108,-0.3899087136942314
dev_060.xls,4.598239846402452,22.154891240153013,1.8890387246229228,0.0014152473282076727,0.13002859051823007,1.8876234772947151,0.10968858413041813,0.33119266919788265,1.8876234772947151,0.9696969696969696,0.0,0.030303030303030307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7067969005131434,0.12469787483986985,0.35312586260407186,-0.14379889071494842,22.374088117504463,-5.0204260017999465,30.249961957482565,6.9997950000000015,6.464135,6.9689005223880605,0.5356600000000009,0.005670981316518148,0.07530591820380486,1.055369999999998,0.010363617728764894,0.10180185523243128,-0.017210315731090355,20.905433321515826,5.393662647003144,34.35423578449071,4.824459999999998,3.0007099999999998,3.0966737313432837,1.823749999999999,0.06246543241742032,0.2499308552728541,3.5958299999999994,0.11615448222263546,0.3408144395747273,-0.0431907924183326,22.501455259060737
test_001.xls,1.432945921165299,1.0267554166256545,4.447471484655637,3.5355339059244984e-05,0.9297312205637671,4.447436129316578,1.4015373557124655,1.1838654297311269,4.447436129316578,0.5638297872340425,0.1702127659574468,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.04787234042553192,0.0425531914893617,0.0053191489361702135,0.0,0.0,8.484356308250941,1.7415779358551369,1.319688575329474,0.05722562101636267,2.970615733055616,-3.2120842396266456,11.842640176148725,7.4999899999999995,3.53386,7.0289688095238105,3.9661300000000006,0.40556538912120177,0.6368401597898815,6.669340000000003,0.7067386846843164,0.8406775152722454,-0.05037264837984535,7.222367529840126,0.20443323684807296,-1.769363009197386,7.499955,2.99997,5.061860714285714,4.4999850000000015,3.643015586084013,1.908668537510904,8.633894999999999,1.5591988129519372,1.248678826981517,0.2235714878758979,3.0649461847920385
test_002.xls,1.6259697179269474,1.7724706089086208,0.005000999900019457,2.5000000001274007e-05,0.0011171577623659537,0.004975999900018182,1.9451033014272674e-06,0.0013946696029623886,0.004975999900018182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009268403212854257,2.6007452081850958e-06,0.0016126826123528135,0.5060533684564466,2.989993288469495,-2.9647070210544504,9.355715480394046,7.000164999999999,6.995920000000001,6.999457727272728,0.004244999999998278,7.882561983469223e-07,0.000887837934730727,0.007609999999998784,1.3563374797185587e-06,0.0011646190277161707,-0.7026998938138186,6.181849459373879,2.1125436301184224,3.828126212085715,3.004875,2.99997,3.000744204545455,0.004905000000000381,1.3340090263430216e-06,0.0011549930849762786,0.007955000000000824,1.8368027852894646e-06,0.0013552869752526456,0.5487685728259097,3.215335873444592
test_003.xls,4.148880388487801,16.801497707647655,1.352201614377457,0.0,0.0914961844565881,1.352201614377457,0.07277271782134953,0.2697641892864016,1.352201614377457,0.951219512195122,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1699184741462587,0.06496593321302042,0.2548841564574393,2.01022238774086,18.655295347517388,-5.884517840828928,36.39076925595627,6.999929999999999,6.60297,6.981685357142857,0.3969599999999991,0.0037391502159438775,0.061148591283396524,0.6888200000000007,0.00614321699256396,0.07837867689980457,-0.8935360576132811,18.017179215790602,5.953244076889839,37.0302890728779,4.385365,2.99997,3.0612708333333334,1.3853950000000008,0.04534071539990082,0.212933593873538,2.4173150000000008,0.07500031874881033,0.27386186070501,0.9753720362989508,18.48710627604027
test_004.xls,2.198112405360748,4.979615740991392,3.280419945449061,4.527692569181741e-05,0.4132185219663495,3.280374668523369,0.4414085375225432,0.6643858348298398,3.280374668523369,0.7804878048780488,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,5.708068632796777,0.5394867081424299,0.7344975889289427,0.5771528995576862,6.925961910410647,-2.5162689983125497,5.6123436434692895,7.000029999999999,3.5521149999999992,6.58629451807229,3.447915,0.6750894649901291,0.8216382811128806,5.669225000000003,0.5894562778569752,0.7677605602380049,-1.0602401802543286,5.755989186293405,2.092209607799635,4.677216395653995,3.6713949999999995,2.99997,3.0889069879518067,0.6714250000000006,0.018190356483096262,0.13487162964499338,1.0918750000000004,0.02105015380091095,0.1450867113174427,0.4630192244631362,5.3746485131508575
test_005.xls,5.18343944280671,28.75279233662134,0.6078974545307781,7.648529270291227e-05,0.027917211914729248,0.6078209692380753,0.007974794713103485,0.08930170610410243,0.6078209692380753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159990724991256,0.006387942955828232,0.07992460794916814,2.857352335919522,32.66991291142096,-5.230806448194132,30.264722234081308,7.000045,6.814155,6.990064261363638,0.18589000000000053,0.0006937074355339661,0.026338326361672375,0.3098799999999997,0.0011767351993526205,0.03430357414836857,-0.5138934373408982,15.145271888968425,7.875601392738234,67.17056352232296,3.63223,2.99994,3.014709602272727,0.6322899999999998,0.00500470664273954,0.07074395128022988,1.066194999999999,0.007577429168965507,0.08704843002010725,1.5199361650304004,33.469705903642875
test_006.xls,0.8560440541840747,-0.4390882499526563,4.407011621260491,0.00011510864433032473,1.2290125109272267,4.40689651261616,1.4503166694806493,1.2042909405457842,4.40689651261616,0.4555555555555556,0.14814814814814814,0.1259259259259259,0.0925925925925926,0.05925925925925926,0.08888888888888889,0.02962962962962963,0.0,0.0,0.0,8.589721935357836,2.635781478434642,1.6235090016487872,0.09344290939203534,0.4313193953964087,-2.0630587342941737,5.617535878507639,7.499884999999999,3.5798400000000004,6.728091623616236,3.9200449999999987,0.5143527500298363,0.7171839025172249,6.007400000000002,0.4656934321814597,0.6824173445784183,0.026537187517757996,4.6646467459712255,0.13020105708693416,-1.6142296633027513,7.49987,3.0024,5.049472656826568,4.49747,2.9036591923241217,1.7040126737568948,8.487589999999999,2.4950169135673947,1.5795622537802665,0.19595241310526496,0.7333311010782229
test_007.xls,2.9637677866499907,9.435596666120825,0.004652230647763883,0.0,0.0006006395156597059,0.004652230647763883,8.785000293707953e-07,0.0009372833239585537,0.004652230647763883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008669996413136233,1.120517494862782e-06,0.0010585449895317543,-0.4916893336396808,8.519902795727916,-2.5576893376516647,7.553438523785411,7.0000149999999985,6.998514999999999,6.9997880281690135,0.0014999999999991687,7.362850624871686e-08,0.0002713457319522768,0.0028699999999979298,1.3798310714277626e-07,0.0003714607747027622,0.2188916730104851,6.117231989652946,3.0379255457110808,10.278822653551794,3.00444,2.99997,3.0005232394366192,0.004470000000000418,6.557373933743256e-07,0.0008097761378148443,0.008804999999999286,1.1012635153060678e-06,0.0010494110325825947,-0.404840513884556,9.155636707199193
test_008.xls,2.7845942644832404,7.830391989785912,2.6226713890659266,0.0002900431002428813,0.24984446156960546,2.622381345965684,0.2685776415951849,0.5182447699641405,2.622381345965684,0.8764044943820225,0.05617977528089888,0.033707865168539325,0.02247191011235955,0.011235955056179777,0.0,0.0,0.0,0.0,0.0,4.341880266384446,0.2856180433449623,0.5344324497492291,0.20285476660102894,8.72858607024184,-3.596765169902893,13.517477741531689,7.07419,5.233315,6.888486777777778,1.840875,0.0942188014340617,0.3069508127274819,3.0765049999999983,0.11834624722234552,0.34401489389610085,0.4578187377372825,9.761222031105733,3.6934282442467694,14.14075395295174,5.5077300000000005,2.9999400000000005,3.178996388888889,2.50779,0.22509480083834885,0.4744415673592997,4.123930000000001,0.2126536488539075,0.4611438483314155,0.04760116321014528,9.884305312993574
test_009.xls,1.5650484085823906,1.1398905106352268,2.137234811415208,0.00030372685096947965,0.4506226452683074,2.1369310845642384,0.42517768855034055,0.652056507175828,2.1369310845642384,0.7719298245614035,0.07017543859649122,0.08771929824561403,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,4.1568980049867035,0.5904548664080835,0.7684106105514704,-0.18145292269984128,2.142806276923108,-1.6393714171860478,1.3630995968189998,6.999924999999998,4.294865,6.508514741379309,2.70506,0.606207519561571,0.7785932953484579,4.266435,0.6173392951662203,0.7857094215842269,0.5362614455718658,2.422499858995809,4.498492513978189,24.694164133528293,3.4771050000000003,3.00011,3.033730086206896,0.4769950000000005,0.0052028669366304976,0.07213090139898777,0.8550600000000013,0.008791252313034792,0.09376167827548093,0.2580859089987804,13.916877927744155
test_010.xls,2.2233584004830598,3.8975792758344334,3.4949359508330047,7.615773105972112e-05,0.4563110277035651,3.494859793101945,0.7068970489959742,0.8407716984984533,3.494859793101945,0.8352272727272727,0.028409090909090905,0.03409090909090909,0.045454545454545456,0.03409090909090909,0.022727272727272728,0.0,0.0,0.0,0.0,6.973397167572568,0.7787151089546046,0.8824483605030974,-0.02480407955220237,6.066874191867501,-3.4290428759812603,12.35379126970568,7.0,5.355035,6.8834320338983055,1.6449650000000002,0.0757966314517955,0.2753118803317349,3.1462649999999983,0.1359268755998417,0.3686826217762938,0.4758597777083024,7.089027274797665,3.116710151084042,9.118266099692026,6.35458,2.99997,3.2699385310734463,3.3546099999999996,0.4133453739438875,0.6429194148133088,6.6966399999999995,0.7791899154211447,0.8827173474114717,0.09750519020838436,5.338646260551926
test_011.xls,5.458217989145634,32.41923040978312,0.9661693325965164,0.0,0.0410965818655082,0.9661693325965164,0.019975836478744256,0.14133589946911668,0.9661693325965164,0.9818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8669460672739209,0.019958966494320385,0.1412762063983896,-0.586679857957311,34.63436108577769,-7.7394679364223,67.29792387906554,7.0,6.730569999999998,6.993853468468468,0.2694300000000007,0.0008129207039607202,0.028511764308101317,0.5378100000000012,0.001706360868173558,0.04130812109226899,-0.02970931210473725,32.18121638062832,7.878967865953356,69.21087457458142,3.92793,2.99997,3.0199392792792783,0.92796,0.009537567317048114,0.09766046957212582,1.8530799999999978,0.019958404651489615,0.14127421792913816,0.02403507234725421,33.21287550973269
test_012.xls,1.3382028155832295,0.927990115395585,2.262005808353507,0.0007141778489984747,0.5542667180241263,2.2612916305045085,0.3926134134460826,0.6265887115533463,2.2612916305045085,0.6808510638297872,0.1702127659574468,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,3.354850961460583,0.4270684021865217,0.653504707088267,0.08759710330821803,1.1041364270765022,-1.2675396548320514,0.6929982682913463,6.999285,6.186355000000001,6.799898541666668,0.8129299999999997,0.04716724528120664,0.21718021383451724,1.1015200000000025,0.056522769105228785,0.23774517682852955,0.5738876845337331,1.1964625906183668,1.3616447547006008,0.9716280383340026,5.7515849999999995,3.0007699999999997,3.650191979166667,2.750815000000001,0.534355659448687,0.7309963470829981,3.8514050000000006,0.6415625332454277,0.8009759879331138,-0.6602782705857709,1.4588992289762244
test_013.xls,2.7095329701660282,7.219539386159702,0.0223656388238742,0.0,0.0031511077189740376,0.0223656388238742,2.637885249636329e-05,0.005136034705525586,0.0223656388238742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899866485495185,2.558939184206783e-05,0.005058595836995463,-0.2260869541910322,9.129784995927434,-3.3934690022906517,12.523308755393755,7.000509999999999,6.97773,6.9980288461538445,0.022779999999998246,1.8467232322485032e-05,0.004297351780164737,0.039174999999999294,2.9441560111494896e-05,0.00542600775077726,-0.8022758991810091,8.040833398190902,3.073899304739047,11.752881313989393,3.0112400000000012,3.0,3.001332692307692,0.011240000000000805,3.914740828402785e-06,0.001978570400163407,0.019850000000000808,6.862782372165121e-06,0.0026196912742086844,0.0046799520445962774,7.054684169291727
test_014.xls,7.025201470157831,48.34638309303216,0.3529879781593141,0.0,0.0077036871717413875,0.3529879781593141,0.0023519432149893605,0.048496837164802416,0.3529879781593141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6955215450906964,0.002397424773055985,0.04896350450137312,-0.24024087410968736,49.92325604619912,-10.0978969291013,102.28891799288857,7.0,6.886405,6.998559466019416,0.11359500000000013,0.00012373535384107822,0.011123639415275841,0.2213100000000008,0.0002406741441392751,0.01551367603565561,0.4802265165781517,50.39698232850425,10.130357107929118,102.74410567167068,3.3356449999999995,2.99997,3.003888446601941,0.3356750000000006,0.0010803471480723926,0.032868634715673736,0.665095,0.0021706158297770087,0.04658986831680262,-0.11895101364833005,50.39975090866969
test_015.xls,3.0811526760658343,8.535386281615686,0.003226875423686432,0.0,0.0004476301208642824,0.003226875423686432,7.103647748943583e-07,0.0008428314036000072,0.003226875423686432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006206741395268191,8.524639954521832e-07,0.0009232897678693203,-0.3139593222826122,10.571317687073305,-4.448277458930231,21.159072218177126,7.000005000000001,6.996455000000001,6.9996568,0.003549999999998832,4.595297599996642e-07,0.000677886244144004,0.006414999999997839,9.029437065965614e-07,0.0009502335010914746,0.12812319779522718,10.05071076533525,1.7612009506166335,3.6013568497569217,3.0002899999999992,2.99994,3.000035,0.0003499999999996284,5.8419999999911015e-09,7.643297717602724e-05,0.0003899999999994464,7.294748263882709e-09,8.540929846265399e-05,-0.16343750074937588,1.108873717280035
test_016.xls,4.991314379110034,24.881989798060776,0.9038193369390805,1.8027756376883796e-05,0.04515136905766544,0.9038013091827034,0.0236860204588564,0.1539026330471847,0.9038013091827034,0.9655172413793104,0.03448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5620476258371174,0.02289490365674238,0.1513106197751578,1.7398417204928651,26.349280992110728,1.2143419514578002,18.320707881888694,7.097725,6.926744999999999,6.997931355932202,0.17098000000000102,0.0003402881456190788,0.018446900704971517,0.21301499999999865,0.0007501864219456076,0.02738953124727781,1.2803963681619384,10.329455614921818,7.248661376375622,54.25396889254564,3.896315,2.99997,3.0235840677966097,0.8963450000000002,0.013665750952097084,0.11690060287311214,1.6702849999999991,0.02497447999238997,0.1580331610529574,1.115669446369877,27.105453128483372
test_017.xls,1.1238207954018014,0.9771579874676052,4.393741522987553,0.0,1.1817017140356234,4.393741522987553,1.0284222268653629,1.0141115455734455,4.393741522987553,0.3925233644859813,0.21495327102803735,0.18691588785046728,0.10280373831775699,0.04672897196261682,0.018691588785046728,0.037383177570093455,0.0,0.0,0.0,5.7484593979615095,1.1653854341142318,1.0795301913861566,0.3479744302390548,0.3005887474490092,-2.1861186042189966,4.676131389197613,7.468904999999999,3.8670699999999996,6.753827499999999,3.6018349999999995,0.5200172845067128,0.7211222396422904,6.451565,0.8878286634114243,0.9422466043512304,0.013692213914997822,3.1935418341244386,0.7294026649439451,-0.7642989276036185,7.446725,3.011025,4.46704712962963,4.4357000000000015,1.731478809903798,1.3158566828890592,7.728099999999999,1.5370112048670057,1.2397625598746744,-0.04393815029066058,1.2306904298276202
test_018.xls,1.525546879646318,1.1737099399066335,3.789364362017064,0.002138094946443255,0.7512112188394785,3.787226267070621,1.0708430736284549,1.034815478058023,3.787226267070621,0.6666666666666666,0.1,0.06666666666666668,0.05,0.06666666666666668,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.773382562860258,0.9178369446450074,0.9580380705613988,-0.11239756047215864,5.197168249385399,-3.6650813990020965,15.567643726383046,7.311355000000001,3.7755199999999998,6.781613606557378,3.535835,0.31250753082797633,0.5590237301116799,4.484985000000001,0.30498369491868754,0.5522532887350582,0.1783098572978638,7.950128531434768,1.9860162238185533,2.6885685527630807,6.996259999999999,3.001935,3.6142509016393447,3.994324999999999,1.1516180434413998,1.0731346809424247,7.161704999999999,1.3288690877738891,1.1527658425603566,0.2330929775838113,3.0172774898131425
test_019.xls,2.495771900985027,5.733138707838048,4.212934018356447,0.0,0.42226576038358493,4.212934018356447,0.6951474417876727,0.8337550250449305,4.212934018356447,0.8416666666666667,0.03333333333333333,0.016666666666666666,0.06666666666666668,0.025,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,6.274459612750539,0.6498203968229926,0.8061143819725539,0.223150645430328,6.694069901679858,-5.934327801978661,43.77046936971496,7.0,3.59134,6.87071805785124,3.40866,0.15018368592536027,0.3875353995770712,5.055369999999999,0.21017199655228985,0.4584451947095637,1.9587569534393636,22.161022184177842,3.387892098381501,11.030886603398006,6.257065,3.0,3.241300785123967,3.2570650000000003,0.37540072749049935,0.61269954095829,6.249555000000001,0.6632804582522482,0.814420320382693,-0.11137942713712456,6.326164188803417
test_020.xls,0.5299824894857496,-1.2517166413007506,3.5637766958733548,0.00042172265768022666,1.2478353801512228,3.563354973215674,1.4511830225886224,1.2046505811182853,3.563354973215674,0.5230769230769231,0.030769230769230767,0.09230769230769233,0.13846153846153847,0.13846153846153847,0.07692307692307693,0.0,0.0,0.0,0.0,6.717673514884055,1.9137430077936468,1.383381006011593,-0.07736762863304379,0.4545565678979142,-1.0693551458961057,0.5452948073491859,6.999624999999997,5.08062,6.617574696969697,1.9190049999999983,0.19433387295596868,0.4408331577320026,3.811284999999999,0.35355159763209465,0.5946020498048209,0.18217153602888025,1.9582660088759525,0.8625586873429251,-0.9284405533729072,6.4908,3.0017750000000003,4.0762397727272734,3.489025,1.6044649749897213,1.2666747708033508,6.7654250000000005,2.6547244558173606,1.629332518492576,-0.021902549629870125,-0.03850993874234243
test_021.xls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_022.xls,0.9110292956372088,-0.30933306907560176,3.7718207062538127,0.0,1.0883067769548842,3.7718207062538127,1.1104743900932563,1.0537904868109491,3.7718207062538127,0.4897959183673469,0.14285714285714285,0.12244897959183673,0.1020408163265306,0.08163265306122447,0.061224489795918366,0.0,0.0,0.0,0.0,6.8227656509927535,2.01156577367506,1.4182967861752558,-0.1187696120959328,0.4091500442472151,-1.489258283220246,2.3577749492803965,7.492240000000002,3.823595,6.708193,3.668645000000001,0.6389227169750004,0.7993264145360144,5.477195000000001,0.9400376597455856,0.9695553928196088,-0.21622770911621395,1.725475929311571,-1.2408368700528178,0.301527721412874,7.493075,3.3134900000000003,6.3681299000000005,4.1795849999999986,1.57471970882849,1.2548783641566579,6.2277450000000005,1.3497391187091634,1.1617827330052566,0.3817613513627702,2.1149058505169958
test_023.xls,3.6417351296082696,14.892981400760037,1.2722613669466674,0.00018580904176034995,0.10310434554911392,1.272075557904907,0.05182135907438888,0.2276430518913083,1.272075557904907,0.96,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126589265213004,0.07318525634664383,0.27052773674180586,1.021016477139446,11.125382770239792,-4.56675998615747,21.727292481008238,6.999854999999998,5.726660000000001,6.931899509803923,1.2731949999999983,0.047209240966916505,0.2172768762821219,2.0876100000000024,0.05603990511524997,0.2367274912536564,-2.2599198602896124,18.84448218454654,3.3534412278210133,11.611771549340716,3.3012900000000003,3.0000400000000003,3.0283574509803923,0.30125,0.003675711476835828,0.06062764614295881,0.523124999999999,0.006411926158039991,0.08007450379515313,-0.2251644608853114,5.652565894664361
test_024.xls,0.50796141826974,-0.8110322347583385,3.785105459789067,0.050453291517995824,1.4605669492534303,3.734652168271072,0.9850370442020484,0.9924903244878754,3.734652168271072,0.23943661971830985,0.2535211267605634,0.18309859154929575,0.1267605633802817,0.1267605633802817,0.056338028169014086,0.014084507042253518,0.0,0.0,0.0,5.629965512638263,1.6238230122694226,1.2742931422045018,-0.09294837432132533,-0.2737866830441438,-1.3751157317496798,1.9954558804881997,6.9557800000000025,4.3516699999999995,6.207684861111112,2.6041100000000013,0.32240576966386963,0.5678078633339535,4.11821,0.7034984672764034,0.8387481548572273,-0.030366417399353945,0.34300833871680103,1.1008208817093956,-0.335739942905152,6.4795750000000005,3.0028300000000003,3.9112475,3.4767449999999998,1.285392995352778,1.1337517344431178,6.807055000000003,2.4144459324440493,1.553848748251917,-0.08379386632824169,0.09183191280210146
test_025.xls,3.3430615817469267,12.917695594900684,0.007098649519449612,0.0,0.0007186861012675669,0.007098649519449612,1.6143201898051036e-06,0.0012705590068175126,0.007098649519449612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009535059815440946,1.7538035730376176e-06,0.0013243124907051274,2.5344430330256817,13.899635974526953,-2.6399098758324078,8.385780724122803,7.000005000000001,6.999100000000001,6.999880096153845,0.0009049999999986014,2.9276433062125796e-08,0.00017110357407759135,0.0017699999999969407,5.1593156478226855e-08,0.00022714126987015561,-0.2197217035591072,7.517037833515201,4.5620503429053345,23.969588973978208,3.0071649999999988,2.99997,3.0004334615384622,0.00719499999999984,1.2944341715975176e-06,0.001137732029784482,0.011554999999997763,2.0792187043440284e-06,0.001441949619211444,1.7807782376854646,12.626220164768682
test_026.xls,1.3047653725858204,0.4488099608027407,3.2260859582472383,3.5000000000451344e-05,0.6854061782369294,3.2260509582472383,0.8305099216063729,0.911323170783215,3.2260509582472383,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.06547619047619048,0.07142857142857142,0.005952380952380952,0.0,0.0,0.0,0.0,6.352438548858951,1.086834359524617,1.042513481699214,-0.3083485763861272,2.479595114947313,-1.6271634838634694,1.455923653108596,7.266195,6.000555,6.828061005917162,1.2656399999999994,0.0741216394886331,0.2722528961987973,1.7513249999999978,0.09345474334027692,0.3057036855196171,0.1702056345567108,1.7303019406225473,1.6164600166418557,1.2938051530373975,6.4973550000000015,2.99997,3.6170246449704133,3.4973850000000017,0.9189999571673296,0.9586448545563314,6.124765000000003,1.2068160405297113,1.0985517923747206,-0.1531719043869897,1.5811408277742394
test_027.xls,0.4757920684080042,-1.1860346091289982,3.5640077274923234,0.009484189475121677,1.3280592291294608,3.5545235380172016,1.294811318954914,1.137897762962435,3.5545235380172016,0.3971631205673759,0.1702127659574468,0.0851063829787234,0.1347517730496454,0.1276595744680851,0.0851063829787234,0.0,0.0,0.0,0.0,7.011471533838332,2.0692168866100045,1.4384772805331354,-0.005421939298762418,0.32724262782388225,-1.454721159452688,2.0165026441275926,7.486825,3.7011300000000005,6.279125070422534,3.785695,0.6440466944190091,0.8025251986193387,5.443579999999999,0.4598846417643804,0.678147949760508,0.134440457018715,2.6727861031706412,0.4379836927758983,-1.4111316667187137,7.491375,3.00132,4.523600598591549,4.490055,2.053671434794536,1.4330636534343253,6.857904999999999,2.5981690204789416,1.6118836870193032,0.02979345548903188,-0.1797499652327592
test_028.xls,0.8278656132412802,-0.7543003034724302,3.4922900693706698,0.0020827985980409434,1.0635737012212132,3.4902072707726286,1.2490000657290878,1.1175867150825871,3.4902072707726286,0.5565217391304348,0.10434782608695653,0.052173913043478265,0.1217391304347826,0.0782608695652174,0.08695652173913042,0.0,0.0,0.0,0.0,6.844540625340681,1.5850985622067204,1.2590069746457804,0.14002907162821535,1.5347887858535056,-0.3846718891709429,-1.5755042261718863,7.005875,3.5001449999999994,5.554033922413793,3.50573,1.9038183442072445,1.379789239053285,6.968769999999999,2.352157531424317,1.5336745193894037,-0.11590560471896735,0.2832975807062597,4.211962795550864,19.507842319791113,3.8435800000000007,3.0,3.047848620689655,0.8435800000000007,0.01584064557094234,0.1258596264532131,1.6221250000000018,0.02714534820401894,0.16475845412002066,0.14174238170880024,12.242162672701895
test_029.xls,0.996920659127402,-0.10736013468722973,4.029433484107908,6.800735254358402e-05,1.0745533502044586,4.029365476755364,1.2184520298534542,1.1038351461397913,4.029365476755364,0.5172413793103449,0.14942528735632185,0.09195402298850576,0.10344827586206896,0.057471264367816084,0.06896551724137931,0.011494252873563218,0.0,0.0,0.0,7.268520553349857,1.5130767900699256,1.2300718637827326,0.11488178416906765,1.6069344747553114,-2.827786933104218,10.140426685142458,7.499925000000001,4.874435,7.115360113636363,2.625490000000001,0.2158627154147598,0.4646102833717306,4.832065,0.35864962018875,0.5988736262257255,-0.3009273585726965,9.526523768421068,-0.4628219456349902,-1.3955491704019576,7.499325,3.0045599999999997,5.666897443181817,4.494764999999999,2.8150075731977235,1.6777984304432174,7.300704999999998,2.014374921508409,1.4192867650719532,-0.11148625044662773,0.7523541521136896
test_030.xls,6.370476848718259,41.29729578182279,1.1788203473918322,2.236067977534299e-05,0.03376526413070787,1.1787979867120568,0.025991210210058503,0.16121789668041978,1.1787979867120568,0.9791666666666666,0.02083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095980542631212,0.025007227107972187,0.15813673547905366,2.308958364771179,43.78210228195857,-9.082344708004404,85.94846421311316,7.000039999999999,5.817805,6.980686855670103,1.1822350000000004,0.014945149681092574,0.12225035656836578,2.2147549999999985,0.02710870290950518,0.1646472074148395,-1.2407974450714112,43.055962361757146,5.718650036608024,37.402105163706004,3.0293399999999995,2.99997,3.0014019072164952,0.029370000000000118,1.3993909506855152e-05,0.003740843421857583,0.051679999999999726,2.258791639539965e-05,0.004752674657011528,-1.3796331703832765,21.963325783626214
