dev_056.xls,4.984591594141942,27.38050795329323,4.297247034337799,0.0,0.19244572359412954,4.297247034337799,0.32369128646802425,0.5689387370077944,4.297247034337799,0.917948717948718,0.04615384615384616,0.005128205128205128,0.010256410256410256,0.005128205128205128,0.010256410256410256,0.005128205128205128,0.0,0.0,0.0,6.140873966574519,0.29672701537593343,0.5447265510106272,-1.4995989294621719,22.348185791630854,-10.368231598629354,130.2937017693469,7.481695000000001,4.336385,6.971421658163264,3.145310000000001,0.043632496009878036,0.20888392951559973,5.708805000000003,0.095176209738025,0.3085064176610027,-2.5291700947350058,79.14194436720602,5.3864817334136115,31.256681070548648,7.368964999999998,3.0,3.1661827295918368,4.368964999999998,0.3500905667753299,0.5916845162545069,6.821345000000001,0.2655504332458317,0.5153158577472963,-2.231948604404877,31.980794038657216
dev_057.xls,1.2664731543976897,0.5600118449425331,5.297637426645958,0.0,0.8509487365217101,5.297637426645958,1.1047190878264783,1.0510561772933351,5.297637426645958,0.6075307748008689,0.1173062997827661,0.08399710354815351,0.07892831281679942,0.06517016654598118,0.03982621288921072,0.004344677769732078,0.001448225923244026,0.001448225923244026,0.0,9.004326532183628,1.5224707543388751,1.2338844169284555,-0.12137516495340728,1.5960843275808947,-1.068969823292912,-0.4905369286060464,7.416220000000001,2.628995,6.059662879884225,4.787225000000001,1.6216963090947454,1.273458404933096,8.321589999999999,1.5776207148467798,1.2560337236104688,0.03231821689188431,1.5641455768284764,5.1071756521576885,30.82342922916819,7.3140800000000015,2.9999400000000005,3.142209287264834,4.31414,0.16821684387577646,0.4101424677789127,7.7208700000000015,0.2512118969723651,0.5012104318271569,-0.1411175366611372,22.434890114478694
dev_058.xls,2.5066120269169034,5.8658155582257505,4.593244099928175,0.0,0.4478594942954045,4.593244099928175,0.7185956738184459,0.8477002263881059,4.593244099928175,0.8296296296296296,0.04074074074074074,0.04074074074074074,0.03333333333333333,0.025925925925925925,0.022222222222222227,0.003703703703703704,0.003703703703703704,0.0,0.0,7.904328541156664,0.6053854783284973,0.7780652147015039,-0.29461052597810394,10.36767297685235,-5.889346487554947,40.97840815949057,7.018199999999998,3.170075,6.863425848708487,3.848125,0.17781647753359697,0.4216829111235088,7.630375,0.3440791413130524,0.5865825954740325,0.10276091784461916,23.454838965343882,3.6574452168753173,13.438424328343988,6.732389999999999,2.9999400000000005,3.2672122509225088,3.7324499999999983,0.4209208261133835,0.6487841136413434,6.5678149999999995,0.5750940831715994,0.7583495784739379,0.349748622213185,8.264664962003401
dev_059.xls,1.890666738855151,3.312678703951513,5.822874643320514,0.00046456969337339393,0.7787805768687338,5.8224100736271405,1.2361002956157732,1.1118004747326622,5.8224100736271405,0.6639344262295082,0.09016393442622953,0.12295081967213115,0.02868852459016393,0.036885245901639344,0.012295081967213116,0.036885245901639344,0.004098360655737704,0.0,0.004098360655737704,10.207298283243178,2.1539845188922517,1.4676459105970523,0.021533481339327348,2.6123862610391533,-5.182948858814947,36.65643721783268,7.4998749999999985,3.6218799999999987,7.29573375510204,3.877995,0.15971767526712374,0.3996469382681716,6.180855,0.1692303819762913,0.4113762049223209,2.914011269778363,39.830125444701864,-0.9861184684893991,-0.6872828604737262,7.499819999999999,3.0052799999999995,6.266461795918367,4.494539999999999,2.6600002655153463,1.630950724428959,8.614140000000003,1.6733039983031188,1.2935625219923153,0.09875765914095094,3.4222377514886158
dev_060.xls,1.985783082401354,3.8812873531717584,3.2369689935570896,5.385164807136797e-05,0.4865814735745614,3.236915141909018,0.4416416866771776,0.6645612738319753,3.236915141909018,0.7230046948356808,0.1596244131455399,0.061032863849765265,0.03286384976525822,0.018779342723004692,0.004694835680751174,0.0,0.0,0.0,0.0,6.05286685972947,0.5341866695189439,0.7308807491779653,0.4178524555497356,5.105825689362074,-2.16363278592224,4.435423285984221,7.00006,6.041555000000001,6.8680416121495345,0.9585049999999996,0.03986509360032157,0.199662449149362,1.8109300000000017,0.057265126420654025,0.2393013297511195,-0.3192222857086371,4.202397087938,2.2224979670892138,4.668973691617606,6.112419999999998,3.000045,3.4303864719626165,3.112375,0.44358351787645495,0.6660206587459994,6.011730000000003,0.6211360896579889,0.7881218748759541,0.3296693350566495,3.9383392419210415
test_001.xls,1.3158544217352526,0.8078419432990618,5.388974113859707,0.0,1.0015930808948459,5.388974113859707,1.5950609361846055,1.262957218667602,5.388974113859707,0.5665024630541872,0.15763546798029554,0.04433497536945813,0.06896551724137931,0.08374384236453201,0.03448275862068965,0.03448275862068965,0.0,0.009852216748768471,0.0,9.213726618405618,2.138157620763886,1.4622440359816435,0.4072903281717116,1.9611817311004345,-2.8967106598611947,9.199158083255695,7.5000149999999985,3.7055300000000004,7.143556029411764,3.794485,0.4000836724268815,0.6325216774363401,7.425650000000001,0.5890703657228531,0.7675091958555631,-0.07637565985716986,6.983598456081728,-1.0707029222685454,-0.4586905200056934,7.5,3.0019949999999995,6.289522549019607,4.498005000000001,2.5721543105493847,1.6037937244388334,8.478805000000001,2.009179270156461,1.4174552092240733,0.044553064702085206,2.189401468404466
test_002.xls,5.900806315409616,40.084802824843685,5.532758925529379,0.0,0.14145791583505438,5.532758925529379,0.3152053526382845,0.561431520880583,5.532758925529379,0.9418181818181818,0.02181818181818182,0.01090909090909091,0.007272727272727274,0.005454545454545455,0.00909090909090909,0.0,0.0,0.003636363636363637,0.0,8.862101970906668,0.22232304825576926,0.4715114508214718,-1.7353447173658418,55.43687125467472,-11.884779758933222,162.02443729589473,7.495589999999999,2.3126599999999997,6.973715027223232,5.182930000000001,0.08253821904614261,0.2872946554430531,9.09477,0.15247061735958886,0.3904748613670141,0.6775980652925602,87.20541806407118,7.245677086161088,59.812765619978244,7.462614999999999,2.99997,3.0816824410163335,4.462644999999999,0.14934386666758956,0.3864503417873888,6.400919999999999,0.18274507390532232,0.4274869283443909,0.4669930152321437,32.27417912447682
test_003.xls,3.4658924066818253,13.7735633737144,2.708883589160856,0.0,0.16244478222899478,2.708883589160856,0.14859323601772492,0.3854779319464669,2.708883589160856,0.9070796460176992,0.057522123893805316,0.02654867256637168,0.004424778761061947,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,4.916617260415489,0.17708883767465788,0.4208192458463109,0.001558057938659149,13.219238269071413,-3.6259598457277913,13.48513340601944,7.0000149999999985,6.110550000000001,6.941787114537445,0.8894649999999986,0.02392510884486796,0.15467743482766955,1.188509999999999,0.013808224871625136,0.11750840340854407,-1.0784004149795572,13.381123602315126,3.6789437336989583,13.90122761774736,6.105319999999999,2.99997,3.195931145374449,3.10535,0.2890551486918599,0.5376384925689937,4.144170000000003,0.16111308204834807,0.4013889411136636,1.1496907465145334,14.351485490338481
test_004.xls,5.017492931899,27.42320333092207,3.3423669496331487,0.0,0.12797807078376747,3.3423669496331487,0.1959305401514458,0.4426404185695719,3.3423669496331487,0.953846153846154,0.01153846153846154,0.015384615384615384,0.007692307692307694,0.003846153846153847,0.007692307692307694,0.0,0.0,0.0,0.0,6.536863712531447,0.25585833229870625,0.5058244085635906,-0.18986946734484547,26.909620120732,-7.414772066797182,63.4926657611616,7.4812150000000015,3.6120949999999987,6.941549195402301,3.8691200000000014,0.12100157795873966,0.3478528107673411,4.987435,0.09269407462777036,0.3044570160593616,-3.136286877452815,58.955691950684894,7.062280268643159,51.03003301531837,7.3556050000000015,2.99997,3.091553122605364,4.355635000000001,0.2657536602652494,0.5155130068827065,5.509260000000001,0.11961484782957255,0.3458537954534727,2.628345684745608,56.97641997389142
test_005.xls,2.569960884101962,6.03500563630516,4.112977223985686,3.5000000000451344e-05,0.3930523521041232,4.112942223985685,0.6521784296544988,0.8075756494932835,4.112942223985685,0.8302752293577982,0.05504587155963303,0.027522935779816515,0.041284403669724766,0.01834862385321101,0.022935779816513763,0.004587155963302753,0.0,0.0,0.0,7.490334078979116,0.8334698043242508,0.912945674355408,0.36280787762084427,5.756725154588327,-2.7640263955167095,6.662032702508452,7.4825599999999985,3.506955,6.709562785388129,3.9756050000000003,0.6090255459438397,0.7804008879696638,6.1367949999999984,0.4122979560526239,0.6421043186684107,-0.9057830463183236,11.904235946198305,3.8058200011117846,13.933141496849176,7.482324999999999,2.99997,3.286383493150685,4.482355,0.7471637075075467,0.8643863184407459,7.313115,0.394370624196526,0.6279893503846429,0.7203564115115048,18.86270423007848
test_006.xls,0.4434987970410588,-1.2083256073270272,4.332501941214222,0.0,1.5097932940222207,4.332501941214222,1.6214767008032358,1.2733721768608093,4.332501941214222,0.3554083885209713,0.16556291390728478,0.11258278145695363,0.08830022075055187,0.10816777041942603,0.141280353200883,0.028697571743929364,0.0,0.0,0.0,8.150885839437965,2.6535566045683,1.6289740957327403,0.04051417400285439,0.08156603509209502,-1.4361383152191562,1.1215825305636071,7.480964999999999,3.0926299999999998,6.2401819933920715,4.388335,0.9366226951929976,0.9677926922605884,6.754914999999998,0.9494294331594808,0.974386695906446,0.09664759860898932,1.8230737323228383,0.6648330107181804,-1.164041742381644,7.46645,3.00005,4.2491035462555065,4.4664,1.8371262360112128,1.3554062992369529,7.212060000000001,2.95151382884928,1.7179970398255289,0.05644258440747976,-0.12074503689038928
test_007.xls,4.867977385781235,24.03393994062313,4.48718628778102,0.0,0.17639553944416386,4.48718628778102,0.5175561598316533,0.7194137612192675,4.48718628778102,0.9356435643564356,0.01485148514851485,0.01485148514851485,0.0,0.01485148514851485,0.0,0.0099009900990099,0.0099009900990099,0.0,0.0,8.934561168995721,0.5502217545618602,0.7417693405377849,0.7253766588873288,28.825985822671704,3.144181902679628,8.207895319347605,7.5,6.969179999999999,7.038575714285713,0.5308200000000012,0.01630238732892329,0.1276808025073593,0.9883500000000004,0.006675192662472456,0.08170185225851649,0.2121956774203951,25.75220163714662,3.144647873264804,8.202461357372266,7.5,2.99997,3.3546660591133004,4.5000300000000015,1.318808141823386,1.1483937224764798,8.881375000000002,0.5419963534918735,0.736204016215528,0.2213525129463645,25.704372217311626
test_008.xls,2.338741942410181,4.87803033837138,4.518590043456587,3.640054944673256e-05,0.5343386736514881,4.518553642907142,0.8871717609866949,0.9418979567801892,4.518553642907142,0.7877551020408163,0.07346938775510205,0.028571428571428567,0.040816326530612235,0.0326530612244898,0.024489795918367342,0.004081632653061225,0.00816326530612245,0.0,0.0,9.030764419898428,1.1477679454689815,1.0713393232160302,0.1858632313707308,7.0283265190349375,-3.62841585828216,13.763026707099366,7.499924999999998,3.77186,6.8359631300813,3.728065,0.31924377978044644,0.5650166190303135,6.106909999999997,0.29711968809689043,0.545086862891494,-0.4972755967536159,13.62460923700676,2.6958894667203204,6.488082695856629,7.499959999999999,3.00027,3.4934070121951217,4.499689999999998,1.0899510638356869,1.0440072144557655,8.911010000000003,0.8755695033165581,0.9357187095043884,0.14061016590379002,8.121435911274215
test_009.xls,1.135341613185746,0.9004696637494187,5.376388606941466,0.0,1.1659917702193832,5.376388606941466,1.218751886874044,1.1039709628763086,5.376388606941466,0.4389233954451346,0.18012422360248448,0.15320910973084886,0.09730848861283643,0.07246376811594203,0.028985507246376805,0.012422360248447204,0.012422360248447204,0.004140786749482402,0.0,9.759325856858107,1.5983421844619632,1.2642555851021433,-0.06496544981129443,1.8582465082763135,-1.1323897848143003,0.315788974279573,7.313434999999999,2.11158,5.94601159090909,5.201854999999999,1.383133688839721,1.1760670426636914,8.714735000000001,1.7959919761520051,1.3401462517770235,-0.018601059120237247,1.1316440372291043,2.126668924891459,4.082083442045505,6.600105,2.999975,3.456633068181818,3.6001300000000005,0.4881644790744188,0.6986876834998731,6.5399600000000015,0.7822967008887499,0.8844753817313119,-0.0050429001777280436,2.5270849649692817
test_010.xls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_011.xls,6.7069746657346645,53.351541504035794,0.41925567798778746,0.0,0.01099544108722578,0.41925567798778746,0.0016616068430592515,0.040762812011185534,0.41925567798778746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350571645159529,0.0017223372630690663,0.04150105134896063,-0.5129306589562054,52.85811512530345,-6.680043338246376,51.231258417112635,7.000029999999999,6.849605,6.996796758555133,0.15042499999999934,0.00018406051435044876,0.013566890371431795,0.2821250000000015,0.0003297665615234453,0.01815947580530466,0.362135491207028,27.901632575662468,10.014580440984926,118.24585878470205,3.402685,2.99997,3.0052082129277564,0.4027150000000006,0.0007633270689546613,0.027628374345130432,0.8042999999999996,0.001452740005906033,0.038114826588953966,-0.349441091400869,63.42415862940653
test_012.xls,1.8907795736692825,3.6125052515509153,3.342182481740038,0.00022671568097536347,0.5781571770148144,3.3419557660590624,0.4794870968556656,0.6924500681317503,3.3419557660590624,0.6857142857142857,0.18095238095238092,0.061904761904761914,0.0380952380952381,0.01904761904761905,0.014285714285714284,0.0,0.0,0.0,0.0,6.444954239974287,0.7488758208586878,0.8653761152578038,-0.18976111357537032,4.631400026784913,-1.3700804588890978,0.7478232978329302,6.99995,6.00101,6.7866827014218005,0.9989400000000002,0.07044157559388718,0.2654083186222451,1.833325000000002,0.07649433574751473,0.2765760939551984,0.2001606196285763,2.894845604286618,1.4870725800866207,1.2167459750676204,6.310499999999998,3.000245,3.6793912085308063,3.3102549999999997,0.7528024372192741,0.8676418830481123,6.404064999999999,0.7372292533562478,0.8586205526053099,-0.2746848355402911,3.312199476990655
test_013.xls,8.13975791933334,79.17941987937225,2.9374917992098286,0.0,0.046843531920627735,2.9374917992098286,0.05371750623912232,0.2317703739461157,2.9374917992098286,0.9753694581280788,0.017241379310344827,0.0024630541871921183,0.0024630541871921183,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,4.781826896702276,0.05300704137198742,0.23023258103923394,2.5389871531388133,81.48589900668506,-7.6557745983161425,147.0075075929047,7.426639999999999,6.02053,6.999179250614248,1.40611,0.0040622423053966504,0.06373572236506503,1.8208650000000004,0.005219007729313993,0.07224270018011504,0.4125613283560352,125.66164053970377,9.027817817529984,84.98635984741131,7.185955,2.99997,3.053301031941032,4.1859850000000005,0.13480038174635528,0.3671517148895743,4.8481299999999985,0.05069281496219577,0.2251506494820652,2.9687924596456035,92.52198594682812
test_014.xls,3.302977049715244,13.89884069716073,0.007428728020326547,0.0,0.0007706507547528485,0.007428728020326547,1.2373138204488982e-06,0.001112346088431518,0.007428728020326547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013916232003445664,1.309363586753447e-06,0.0011442742620339965,-0.3067692218412136,16.076097359990328,-4.20437523788937,24.720505517910976,7.0,6.995015000000002,6.999579611398962,0.004984999999997797,3.641095640150065e-07,0.0006034149186215124,0.009484999999994416,6.081481526690811e-07,0.0007798385426927045,-0.09517284607762848,17.12773122019299,2.9037834384206715,10.198329488550788,3.00572,2.99997,3.000666968911917,0.00575000000000081,8.420401648366974e-07,0.0009176274651712956,0.011310000000001263,1.2223476453995286e-06,0.001105598320096195,-0.047808714171262326,9.31094307760258
test_015.xls,8.352944222774621,76.59961132014068,0.2909990485379629,0.0,0.005193343157723714,0.2909990485379629,0.0007170047333433727,0.026776944062819656,0.2909990485379629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712824742278757,0.0007146709004928879,0.026733329394089463,-0.7694765384032487,80.97006215645635,-9.264877934727778,97.71409631555143,7.0000300000000015,6.919875000000001,6.998714876712327,0.08015499999999952,3.759560443685384e-05,0.006131525457572026,0.15493499999999738,7.107244653479895e-05,0.008430447588046494,0.5928398320858994,50.66780090454147,11.648609297666747,149.8480601769095,3.280205,2.99997,3.002603178082192,0.28023500000000023,0.00035682016729705315,0.018889684150272423,0.5538999999999992,0.0006729030996694219,0.025940375858291297,-0.5330390764164237,81.06067274656495
test_016.xls,2.3655251487460496,4.40104971587845,4.5271825122696345,0.0,0.5371895876601551,4.5271825122696345,1.3697537921429055,1.1703648115621494,4.5271825122696345,0.8057553956834532,0.04316546762589928,0.04316546762589928,0.014388489208633094,0.016786570743405275,0.019184652278177457,0.03117505995203837,0.026378896882494004,0.0,0.0,9.0430143904577,2.059341573931591,1.4350406175197938,0.004074619217431156,4.173546450547083,0.7273475214161206,-1.172360019256492,7.5000350000000005,6.5183,7.154748779904304,0.9817349999999996,0.050291543399109434,0.22425776106772635,1.0157500000000006,0.021295615095440208,0.14593017198454955,0.2319976155174473,5.567157342393846,0.7919383801370826,-1.2941711293947902,7.500019999999999,2.99997,4.433369461722489,4.50005,3.9327148106890046,1.9831073623707327,8.996939999999999,1.6370307958995791,1.2794650428595458,0.2297727053514282,5.9459806596789315
test_017.xls,2.6240073730693414,7.320743140194327,4.047087450330793,0.0,0.410145923812269,4.047087450330793,0.5320777906110197,0.7294366254932773,4.047087450330793,0.7883211678832117,0.1167883211678832,0.0291970802919708,0.0291970802919708,0.021897810218978103,0.007299270072992701,0.007299270072992701,0.0,0.0,0.0,5.699707301167724,0.4640588368090867,0.6812186409729895,0.3011040190143095,7.866701494455395,-5.942922107665013,48.61977137185272,7.5,3.607625000000001,7.312139963768117,3.892375,0.16796708084691886,0.40983787141614775,5.616644999999997,0.13235609002117302,0.3638077652018618,2.9641959148613966,57.90433690239671,-1.2884829944576823,0.06858945216069268,7.5,3.0207300000000004,6.439340144927536,4.47927,2.461081498481863,1.5687834453747471,6.02498,0.5671054314256807,0.7530640287689226,-0.6080048865443427,6.519622479572312
test_018.xls,1.1250565114177975,0.5862323853938594,5.3867736505653365,0.0003747665940288962,1.095205071383101,5.386398883971308,1.2087818059185356,1.0994461359787189,5.386398883971308,0.4572713643178411,0.18140929535232386,0.1469265367316342,0.08245877061469266,0.06146926536731634,0.04497751124437781,0.020989505247376312,0.0029985007496251873,0.0014992503748125937,0.0,9.206616855769877,1.5466952833797252,1.243662045484916,0.02370953981378484,2.0858999625845382,-2.1061552393685483,4.432165651285361,7.48803,2.29763,6.462581025449103,5.1904,0.7111179331347643,0.8432780876643032,8.913409999999997,0.9745592597872806,0.9871976801974772,-0.1772971517044629,3.2204154245630336,1.6376548590231732,1.883106252070391,7.412945,3.000095,3.6651917215568863,4.41285,0.8411736354783985,0.9171551861481232,8.250715000000001,1.4336607607270992,1.1973557369166021,0.06872590118988497,1.3639182165906671
test_019.xls,2.953032348749587,8.71474479681613,3.4069722572762475,0.0,0.31944142936066505,3.4069722572762475,0.4717093406027618,0.6868109933619014,3.4069722572762475,0.8478260869565217,0.07246376811594203,0.028985507246376805,0.014492753623188406,0.021739130434782608,0.014492753623188406,0.0,0.0,0.0,0.0,5.4341513708454805,0.4812815346467886,0.6937445744989928,1.198726414295331,8.920896925083671,-3.602811692903849,14.249838883151028,7.0,5.768154999999998,6.916441079136691,1.2318450000000007,0.039477656652432594,0.19868985040115308,2.3229200000000025,0.06367227771687807,0.252333663463435,-0.4821277527232814,9.25841919853938,3.83765067257617,15.715638941319527,6.331225000000001,2.99997,3.2090872661870504,3.3312550000000014,0.30675589781123136,0.5538554845907291,6.277230000000001,0.5100796061002313,0.7141985760978744,0.40307703218298974,9.809306508187381
test_020.xls,0.5226544185086253,-1.084859219533682,3.5950853603391675,0.003891304408549558,1.338161325439367,3.591194055930618,1.3005209433581606,1.1404038509923409,3.591194055930618,0.38562091503267976,0.16993464052287582,0.1176470588235294,0.1045751633986928,0.1437908496732026,0.0784313725490196,0.0,0.0,0.0,0.0,6.916292549001701,1.8517448845051347,1.360788331999189,0.101233466504131,0.4982721570140986,-1.7361054935128264,6.336460887165111,7.1646899999999984,3.822755,6.55847461038961,3.341934999999999,0.2164624368806924,0.4652552384236983,4.557549999999997,0.3611372103443377,0.6009469280596562,-0.002730948901652533,1.584370521211517,1.0331576660497597,-0.4016182100024364,6.498000000000001,3.00035,3.975670779220778,3.497650000000001,1.3542256600208211,1.1637120176490494,6.930714999999998,2.730019837527613,1.6522771672838712,-0.07856320154394675,-0.1779719354350937
test_021.xls,1.3185138145648694,1.4633632785838828,4.6295718001776365,0.14737485877855855,1.3863681102330263,4.482196941399079,1.4358617087774377,1.1982744713868512,4.482196941399079,0.4117647058823529,0.2352941176470588,0.0,0.2352941176470588,0.0,0.05882352941176471,0.0,0.05882352941176471,0.0,0.0,5.8578061947521425,2.557052171672553,1.5990785383065311,-0.71410814456265,0.34883830378874503,0.3007155648807033,-1.5840937802004509,6.984685000000002,2.8482199999999995,4.861639444444447,4.136465000000001,2.0047290936385807,1.4158845622573122,5.912085000000001,1.4889441379993085,1.2202229869984045,0.7511973134392566,2.9846200114159602,-0.29895783643088386,-1.2070340131479669,6.844585,3.0060600000000006,5.106549444444443,3.838525,1.5035230456802469,1.2261823052385998,5.4520599999999995,1.8444808973515572,1.3581166729524958,-0.5027781950269178,0.8760890437670361
test_022.xls,0.8120883605402031,-0.035826310234520875,4.295248187442141,0.0,1.2513510525273708,4.295248187442141,1.0215760730967425,1.0107304651076578,4.295248187442141,0.3463687150837989,0.24022346368715086,0.12849162011173185,0.16759776536312848,0.06145251396648045,0.0335195530726257,0.0223463687150838,0.0,0.0,0.0,7.4206671473078325,1.81787742339522,1.348286847594094,0.004659364799587824,0.5408937510737792,-1.0998316798376957,0.7461275650538957,7.495955,3.5281649999999987,6.3412911111111105,3.967790000000001,0.9099348071020988,0.953905030441762,7.011465000000001,0.9326332186285649,0.9657293713191936,0.11089769255395404,2.316968613811325,-0.13638362991141836,-1.4736826112984287,7.496435000000001,3.01067,5.275979666666666,4.485765,2.3217308016657228,1.5237226787265858,7.167745,1.6546715952283575,1.2863403885552056,-0.1381607243410742,0.5730513170235825
test_023.xls,1.2178834939167271,0.67280029410326,5.418817308151752,0.00018034688796629453,1.1485479113623027,5.418636961263785,1.5803136610610278,1.2571052704769907,5.418636961263785,0.5037406483790524,0.14962593516209474,0.08977556109725686,0.09226932668329177,0.0773067331670823,0.037406483790523685,0.02244389027431421,0.0199501246882793,0.007481296758104737,0.0,10.59130189506774,2.038128153904063,1.4276302581215008,0.1526561735907836,2.453277533987311,-1.7213551392615187,2.0955174156770395,7.228339999999998,2.21177,6.253046405472637,5.01657,1.2446126653641316,1.1156220979185252,8.870894999999999,1.7148114494765945,1.3095080944677642,-0.06442241243502188,2.502805937714165,1.8886894047311091,2.5557371212978177,7.3051249999999985,2.9999400000000005,3.5261069029850747,4.305184999999999,0.707474744263605,0.8411151789520892,6.729315,1.1846644389383068,1.08842291364079,-0.00777092359630773,1.4801654848229773
test_024.xls,0.8875115730528509,-0.4725120815005042,4.213606933791997,0.0005550900827805894,1.1616180662486761,4.213051843709216,1.2136559750155411,1.101660553444454,4.213051843709216,0.4358974358974359,0.21937321937321935,0.10541310541310543,0.07122507122507123,0.08262108262108261,0.07977207977207977,0.005698005698005697,0.0,0.0,0.0,6.734232697980058,1.5643296046014992,1.2507316277289462,-0.03119398218271713,0.9042831170158084,-1.822787379314256,4.721882904491063,6.999775,3.5649649999999995,6.372836988636363,3.4348099999999997,0.3739788822743124,0.6115381282261249,6.2651900000000005,0.5392366641891865,0.7343273549236652,-0.2750718323593661,4.53246992574808,1.0177341104021482,-0.4138996308328564,6.499934999999999,3.00017,3.9825941619318175,3.499765,1.3955098476938288,1.1813169971239,6.9139,2.0237751684727474,1.4225945200487549,-0.06880612616911039,0.8002026954979957
test_025.xls,4.973494613520836,28.339664582004872,0.0027318720687457554,0.0,0.00018947616634228988,0.0027318720687457554,1.5415503238819166e-07,0.00039262581727159975,0.0027318720687457554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004636911385646968,1.4317487615993389e-07,0.0003783845612071585,0.33682368017683184,24.568733696470908,-6.181551786217304,49.572566375985225,7.0000100000000005,6.998489999999999,6.999931965811967,0.001520000000000188,2.735681934400768e-08,0.00016539897020237968,0.002444999999998032,3.9031027051112316e-08,0.00019756271675372438,-1.172577171907661,26.136321714216642,6.306153535680343,49.58224260317677,3.0027099999999995,2.99997,3.0001069230769235,0.002740000000000187,9.022642998025529e-08,0.00030037714623495465,0.0048149999999997925,1.51025124479766e-07,0.00038861951119284526,-0.08893560166353738,25.319379880768874
test_026.xls,3.195782537730037,11.415818908673534,3.2823482024802,4.6097722286935024e-05,0.2610359598006461,3.2823021047579135,0.29610308024224513,0.5441535447300193,3.2823021047579135,0.8690476190476191,0.06746031746031746,0.03571428571428571,0.015873015873015872,0.003968253968253968,0.007936507936507936,0.0,0.0,0.0,0.0,6.556402981710218,0.3418653177807511,0.5846924984816815,0.02328371927756713,11.015605505693353,-3.4228547874003814,12.939593542673974,7.000005000000002,6.081030000000001,6.9408300197628465,0.9189749999999997,0.019214409578359282,0.1386160509405721,1.8343399999999963,0.027847677041337143,0.1668762327035733,0.29279175339141583,11.750885520651153,3.4139898157443924,12.785026530294905,6.15109,2.99997,3.200545,3.1511200000000006,0.23137248637865615,0.4810119399543593,6.3018600000000005,0.3363951754865489,0.5799958409217679,-0.3044182581636026,11.577676389790774
test_027.xls,0.3232188252118403,-1.050990731538234,4.210497856079493,0.001833609827635188,1.5764989019261508,4.208664246251858,1.1950014798848818,1.0931612323371525,4.208664246251858,0.2654028436018957,0.1848341232227488,0.16587677725118485,0.14218009478672985,0.12322274881516587,0.10900473933649288,0.009478672985781993,0.0,0.0,0.0,7.015628187980937,2.4178674124041897,1.5549493279217141,0.01770756146307591,-0.2371998092380867,-0.5343983975522342,-0.5998083035265789,7.263255,3.612525,5.589495896226414,3.65073,0.8780399818230176,0.937037876407895,5.125445000000001,0.8834318186324982,0.939910537568602,-0.16998073912906975,0.06373326292825165,-0.019934737367988592,-1.6301056040693311,6.931769999999999,3.00341,4.816507806603774,3.928360000000001,1.7228690707832786,1.3125810720802271,6.8733150000000025,2.7968976305015563,1.6723927859511822,0.0014861182840932136,-0.4408921239818646
test_028.xls,1.116193680089969,1.0800141309451172,3.4425550001779217,0.0032860006086431,0.8092384759339535,3.4392689995692782,0.6681737597232208,0.8174189621749797,3.4392689995692782,0.5128205128205128,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,4.6287926894249525,0.8579769924905114,0.9262704748023178,0.6318016979281534,1.4972367110858986,-1.583719161030306,1.5716364006406738,6.998225,3.5108300000000003,6.3010561250000015,3.487395,0.9294912307143596,0.964101255426192,5.375859999999999,1.3223009454083827,1.1499134512685651,-0.6468568645412711,1.0823214177659324,2.8104591330729134,7.6131030647878095,3.10711,3.0000050000000003,3.012171875,0.10710499999999977,0.0005996672108593737,0.024488103455747114,0.19817499999999955,0.0007395409965811942,0.027194503058176927,0.4576681430938685,8.470265303124258
test_029.xls,1.5194795552991736,1.3141617520409183,4.448712664923415,0.0,0.8192877058795163,4.448712664923415,1.3705439214664443,1.1707023197493225,4.448712664923415,0.6352941176470588,0.09411764705882353,0.09411764705882353,0.047058823529411764,0.05882352941176471,0.035294117647058816,0.023529411764705882,0.011764705882352941,0.0,0.0,8.664935815877536,1.6395246028391506,1.2804392226260295,0.2475995373452029,4.600903983366481,-3.265191129256296,14.308028574208686,7.5,4.852425,7.164773372093025,2.647575,0.20133685433165224,0.4487057547342715,5.194780000000001,0.3175020170679723,0.5634731733347847,0.1155179550789876,13.907419383476093,-0.3014211520809801,-1.6416611728877244,7.5,3.0040500000000003,5.576233837209302,4.49595,3.4249298878236485,1.850656609915424,8.532364999999999,1.7242644146494666,1.3131124912395993,-0.30037998038879865,2.7992498266076207
