dev_060.xls,2.308252083076831,6.282186573442444,4.8937132819899665,7.615773105937125e-05,0.6001116999263156,4.893637124258906,0.7080671707550021,0.8414672725394625,4.893637124258906,0.68,0.16727272727272727,0.06909090909090909,0.04,0.02181818181818182,0.007272727272727274,0.007272727272727274,0.007272727272727274,0.0,0.0,7.107553657138277,0.742501132335419,0.8616850540281055,-0.011854361518446906,4.682896744352725,-5.88169177978847,48.167023945127156,6.999970000000001,3.5987850000000003,6.826489003623188,3.4011850000000012,0.11945821345072828,0.3456272753281029,6.495334999999999,0.20456225865523106,0.4522855941274617,-0.09792068127050806,29.687231681480622,2.0599653550398056,4.247305554411895,6.9046899999999996,3.000075,3.5139813949275363,3.9046150000000006,0.5815219894331086,0.7625758909335573,6.992439999999999,0.8636389540132317,0.9293217709777554,0.004128940704670074,3.4530544989143293
test_001.xls,1.3933645371512111,1.0775633762139516,5.178188233320608,5.099019513539096e-05,0.9902667647505086,5.178137243125473,1.548010705532413,1.2441907834140282,5.178137243125473,0.5714285714285714,0.12169312169312167,0.1058201058201058,0.042328042328042326,0.07936507936507936,0.042328042328042326,0.015873015873015872,0.015873015873015872,0.005291005291005291,0.0,9.370116926371924,1.7234127036392946,1.3127881411862672,-0.12297137742662086,3.25673830979001,-3.1352162864962057,10.873308383264579,7.5,2.123355,7.094765605263157,5.376645,0.7045453462718706,0.8393719951677389,8.23196,0.9990536767630483,0.999526726387568,-0.1465579682200617,6.0160838285420395,-1.8884222730919829,2.5178102102310658,7.5,3.0097050000000003,6.759252289473685,4.490295,1.496688946461732,1.2233923926777264,8.75169,1.5295852941382213,1.2367640414154275,0.2592344647967513,3.265668462444093
test_002.xls,1.3721710727292018,0.4678179437217036,4.34824803657749,3.499999999867498e-05,0.8979276098338028,4.348213036577492,1.6836836755620603,1.2975683702842251,4.348213036577492,0.65625,0.08125,0.05,0.05625,0.05,0.0375,0.06875,0.0,0.0,0.0,8.332560173100305,2.3714749024321837,1.5399593833709326,-0.3394288323352439,1.4778934758750824,0.8766163316699298,-0.8213538635155184,7.499809999999999,6.877910000000001,7.143409472049688,0.6218999999999983,0.03648258099242314,0.19100413867878133,1.0847449999999998,0.03184567176790528,0.17845355633302826,0.2558845000878461,2.0687916020425483,0.8674741092971323,-0.9208116920084884,7.498935,2.99997,4.360838881987578,4.498965000000001,2.9351445948956445,1.7132263700094172,8.489395,2.4581119938924845,1.5678367242453803,0.24182122104148476,1.7982459719952522
test_003.xls,5.743710600675459,33.505128222652466,2.793865559243144,0.0,0.09539761104120452,2.793865559243144,0.15644654783989853,0.395533244923734,2.793865559243144,0.9651162790697676,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,5.567769797206607,0.13889243306104865,0.37268275122555466,-0.8046035317071376,42.69227210458152,-9.361797934888873,94.98119273794437,7.0,5.794235,6.981158670520232,1.2057650000000004,0.01148140140198972,0.10715130144795124,2.4071550000000004,0.022546494202386445,0.1501549006938716,0.05457939937290066,49.918717159741924,7.9538476742319695,65.75033359708183,5.52086,2.99997,3.052864450867052,2.5208900000000005,0.07519902323654816,0.2742244030653511,5.0285350000000015,0.1430007507230665,0.3781544006395622,-0.11005607934608676,33.69667869208725
test_004.xls,3.625278930318492,13.146119395969631,1.9181141776885984,0.0,0.10003044776801567,1.9181141776885984,0.08820956860603033,0.2970009572476667,1.9181141776885984,0.932,0.048,0.016,0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.826932767599045,0.08221451809601146,0.2867307414561813,-0.3910209065633235,11.400171917405878,-5.533220183378542,36.45916673425563,7.005139999999999,4.43899,6.92804125498008,2.5661500000000004,0.07770888795111422,0.2787631395129461,3.3214900000000025,0.07422399150367844,0.27244080366875745,1.0442701388681732,20.864979500393776,4.439713927531812,19.947168685776788,4.047960000000002,2.99994,3.0425612749003976,1.048020000000001,0.023943408834629632,0.15473657885138095,1.7620699999999996,0.023886462558408414,0.1545524589206151,0.7520091379395566,19.664488931406392
test_005.xls,2.00774103474047,3.298441025361345,4.356098845578462,0.0,0.5797939002230583,4.356098845578462,0.967754716475866,0.983745249785668,4.356098845578462,0.7206703910614525,0.10614525139664804,0.0670391061452514,0.027932960893854747,0.027932960893854747,0.0335195530726257,0.01675977653631285,0.0,0.0,0.0,8.106217492284488,1.2159982042591575,1.1027230859373345,-0.09673995642440217,4.0301508600249365,-3.2587488731362515,12.589646909323992,7.495660000000001,4.223895,6.9042571666666674,3.2717650000000003,0.2372177782461389,0.48705007776011994,5.593175000000001,0.2916794793596985,0.5400735869857908,-0.2952984252691479,12.299018113607831,1.7356547941144878,1.5525312816133727,7.491325000000002,2.99997,3.7781453888888894,4.491355000000001,1.9231861943770712,1.3867898883309868,7.615704999999998,1.0122343527040587,1.0060985800129425,0.3690813508689305,5.963640901676083
test_006.xls,0.8122000111114072,-0.3400769311330132,4.1864798214072385,0.00177634456117155,1.1610210603453477,4.184703476846068,1.1628688495897674,1.0783639689778992,4.184703476846068,0.4343891402714932,0.18552036199095026,0.1176470588235294,0.12669683257918551,0.06787330316742081,0.05429864253393665,0.013574660633484163,0.0,0.0,0.0,7.228359824732166,2.0372476298443707,1.427321838214623,-0.02381067772662629,0.5746072653656427,-1.881079086083884,4.331377493735272,7.499880000000001,3.99103,6.759578378378378,3.5088500000000016,0.4101756154572802,0.6404495416949568,4.265085000000001,0.40339014141276497,0.6351300192974388,0.116146887137647,1.6162630564559737,0.4077794211171453,-1.409558768200908,7.499345,3.0004249999999995,4.773128378378379,4.49892,2.6116247155045778,1.6160522007362812,7.659105,2.107448590508445,1.4517054076183793,-0.10149914627172303,0.6255688729758289
test_007.xls,7.159729061861353,51.91377785307421,4.2917224858091645,0.0,0.08546290144830225,4.2917224858091645,0.2739101915256953,0.5233643009660626,4.2917224858091645,0.9771689497716894,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0,0.0136986301369863,0.0,0.0,0.0,8.520522323222906,0.4745850651667491,0.6889013464689622,-0.308813554941761,29.113989377462488,6.73751197651913,46.0017661541302,7.4999,6.8828,7.009459159090907,0.6171000000000006,0.004610413175997426,0.06790002338731134,1.021160000000001,0.00463760343829988,0.06809995182303641,1.159444154407301,46.18632771522338,5.679619129408254,30.986575310603822,7.4990999999999985,2.99997,3.133509454545455,4.49913,0.5180032917022025,0.7197244554009559,8.495719999999999,0.27657648228753146,0.5259053929059213,-1.2983669378633405,54.30833580738496
test_008.xls,1.0344310351057404,-0.06324038679678567,4.401047787450736,0.0003600347205485719,1.1361849085120854,4.400687752730186,1.5762249951027183,1.255477994670842,4.400687752730186,0.5,0.13333333333333333,0.11666666666666667,0.06666666666666668,0.07777777777777778,0.04444444444444445,0.06111111111111111,0.0,0.0,0.0,8.472113882947994,2.3953725268718618,1.5476991073434985,0.0934098685347432,1.0224452702774194,-1.8719332879309103,3.830735179944317,7.4996800000000015,4.45926,6.844685801104973,3.04042,0.3111281838296068,0.5577886551639489,4.153170000000001,0.37052129409941664,0.6087046033170906,-0.3490330619890161,3.5247511978073054,0.4575278095605756,-1.4631260996708682,7.499885000000001,3.0003,4.707552679558012,4.4995850000000015,3.0073534643437867,1.7341722706651108,8.733155000000002,2.4959947623437384,1.579871755030685,-0.005985948094816369,1.2654690758131195
test_009.xls,1.2799659868220714,0.7803298561615399,5.593752796692039,0.0,1.2008179566021702,5.593752796692039,1.788673477422578,1.337412979383174,5.593752796692039,0.4842105263157895,0.15789473684210525,0.11842105263157895,0.07105263157894738,0.044736842105263165,0.05263157894736842,0.042105263157894736,0.018421052631578942,0.010526315789473684,0.0,9.70683415833158,2.2797832554977147,1.5098951140717407,-0.18932831862762134,1.5570653057394028,-1.3900564439153604,0.7899084260659692,7.1507950000000005,2.0483300000000004,5.995272335958006,5.1024650000000005,1.8074370880110784,1.3444095685508484,9.434690000000002,2.156045551939729,1.4683478988099956,0.1757202550383528,1.6901576921708539,1.525116007465289,1.1620581513245392,6.641790000000001,2.99997,3.6087257611548553,3.6418200000000014,0.7492230909603129,0.8655767389205379,6.746535000000002,1.0745758989701282,1.0366175278134786,-0.07336191588012812,1.6953717482668034
test_010.xls,1.333591220899999,0.11029011837715784,3.2305224420091854,0.0016501893830697233,0.7262581018914062,3.2288722526261155,1.1431338391840613,1.0691743726745704,3.2288722526261155,0.7272727272727273,0.030303030303030307,0.0,0.09090909090909093,0.12121212121212123,0.030303030303030307,0.0,0.0,0.0,0.0,5.9036276437194015,1.1590320058882817,1.07658348765355,0.16685353604493736,3.2596506967475385,-2.1388109667884927,3.3681543161902434,6.999929999999999,5.949845,6.837492647058824,1.0500849999999993,0.08837391469152253,0.2972775045164409,2.0218300000000013,0.15648232977993567,0.395578474869318,-0.10249486932933764,2.157142150291784,2.414022319096893,4.626979408786394,6.080074999999997,2.99997,3.423604411764705,3.0801049999999988,0.7279064623511246,0.8531743446395493,6.0450800000000005,1.514097919591047,1.2304868628274934,0.137027059233477,1.838357756953356
test_011.xls,8.111474999348877,74.03578877281771,1.7679672304443312,0.0,0.03635230750917568,1.7679672304443312,0.027389153073920182,0.1654966859907478,1.7679672304443312,0.9892086330935252,0.0035971223021582736,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3834618397446903,0.026893664280082892,0.16399287874808127,-0.8079894030069119,73.30954035229111,-9.001310936808721,93.73653913547098,7.0000149999999985,6.51146,6.992484371633752,0.4885549999999999,0.0014596147450270565,0.038204904724747794,0.9615549999999996,0.0029484803445502077,0.05429991109154975,0.0828492809017951,46.363982446227425,11.873973490675105,159.1533622839111,4.70796,2.99997,3.0176682585278267,1.7079900000000006,0.012804033186285042,0.11315490791956415,3.3667450000000003,0.02576216299033393,0.1605059593608098,-0.11735027731752785,78.32093110840285
test_012.xls,2.478098147287944,5.618369574728407,1.8953529478833229,3.5355339058051705e-05,0.2122553607010211,1.8953175925442647,0.14942025299728398,0.3865491598713985,1.8953175925442647,0.8837209302325582,0.06395348837209303,0.04651162790697674,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,3.12043305374194,0.119191317904678,0.3452409562967262,-0.2176873934878725,9.694986516080172,-2.7492362460949025,7.697205941131368,7.000125,6.123794999999999,6.9222139884393075,0.8763299999999994,0.023172544646520063,0.15222530882386168,1.1832049999999992,0.01873462920316384,0.1368745016544858,-0.06769089208335509,6.828269308752769,2.655642411489687,6.612073766893452,5.391675,3.000125,3.2457620809248557,2.3915500000000005,0.238016181349716,0.4878690206907136,3.382560000000001,0.17573771215674686,0.4192108206579917,0.22529729748310864,6.5849464566403935
test_013.xls,2.5288139040926794,6.18919141894763,4.374614175413074,0.0,0.44662861399034015,4.374614175413074,0.7770815267968577,0.8815222781058104,4.374614175413074,0.7962962962962963,0.061728395061728385,0.061728395061728385,0.037037037037037035,0.006172839506172839,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,8.059729522695168,0.7510330364820347,0.8666216224408636,0.12115723884352016,9.838123578184735,-3.7705960485824983,20.611658475668595,7.499555,4.16844,7.077241993865031,3.331115,0.1854771350121288,0.4306705643669286,5.752009999999999,0.16030751126971202,0.40038420457069984,-0.40181715949717217,33.92850639881521,0.5761417229619069,-1.5144646572118876,7.49862,2.99997,4.6078815030674845,4.4986500000000005,3.652926023421821,1.911262939373288,7.1909100000000015,0.8160704692436263,0.9033661877907686,0.3106138677914345,6.774135674057651
test_014.xls,2.7237493578706813,7.816805360991673,0.011546536277169322,0.0,0.0012940715911103715,0.011546536277169322,4.351639626172281e-06,0.0020860583947177225,0.011546536277169322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01973401683811661,4.17230942796355e-06,0.0020426231732660702,-0.07719364903427166,9.634398849282679,-2.927151973196961,10.06874757442856,7.000009999999999,6.9922450000000005,6.999298804347826,0.0077649999999982455,1.4043536428793591e-06,0.0011850542784528307,0.014124999999999057,2.120707207933691e-06,0.001456264813807465,0.06995147578752216,8.816755187653213,2.9078489924249427,9.773268784458553,3.00926,2.99997,3.000937010869565,0.009290000000000465,2.4219715904618103e-06,0.0015562684827695411,0.01761500000000016,3.905553624463303e-06,0.0019762473591287363,0.02437301326065525,8.334142399026291
test_015.xls,7.516196101250193,58.831721538609884,0.2169503595871652,0.0,0.005059914323131237,0.2169503595871652,0.0006622669425295803,0.02573454764571509,0.2169503595871652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314862255684707,0.0006850075070653478,0.026172648071323388,0.007546153313705371,60.091417787211725,-12.180663295911634,150.32842990543458,7.000184999999999,6.78281,6.99787229032258,0.2173749999999988,0.0003048841945931305,0.01746093338264397,0.4331999999999985,0.0006179316276269148,0.02485823058117602,0.04121880083002,74.29858111160638,10.44567374434168,118.28591409430429,3.069325,2.99997,3.001162709677419,0.06935500000000072,3.4576267496357986e-05,0.005880158798566412,0.1386050000000001,6.993759626517953e-05,0.008362870097351718,-0.0049366462137230005,60.767225630387294
test_016.xls,5.798038937243519,34.360192621877076,4.526832307480584,0.0,0.13831242791418624,4.526832307480584,0.3649392071899695,0.604101984097031,4.526832307480584,0.9551122194513716,0.012468827930174564,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.00997506234413965,0.002493765586034913,0.0,0.0,9.04498590239638,0.645701948640057,0.8035558155100719,0.21007723328190714,20.866802562967766,3.776806073592154,13.520325177443604,7.5,6.787939999999999,7.023477562189053,0.7120600000000001,0.011765840810475,0.10847046054329723,0.9788199999999988,0.005227711564900107,0.07230291532780754,-0.4898499541476066,29.15726367131555,3.9734154398271455,14.254234621018364,7.5,2.99997,3.2520340049751235,4.5000300000000015,0.9120122181223929,0.954993307894036,8.81194,0.3788418229371056,0.6155012777704898,-0.5315535102109171,35.96190734540947
test_017.xls,3.1107345554929537,10.668745906453402,5.8082567333968615,0.0,0.4778704010038017,5.8082567333968615,0.9393146662239036,0.9691824731307844,5.8082567333968615,0.7633136094674556,0.13609467455621302,0.02366863905325444,0.02958579881656805,0.01183431952662722,0.01183431952662722,0.005917159763313609,0.01183431952662722,0.0,0.005917159763313609,9.751362228858847,1.0637072851560885,1.0313618594635388,-0.5659052418026302,8.889321759313017,-4.847172493731066,27.9426236663075,7.500009999999999,3.6027350000000014,7.293099382352942,3.8972749999999983,0.2618673082847655,0.5117297219087098,7.373944999999997,0.4239925618549805,0.6511471122987343,0.5386595539199557,18.515849187461612,-1.5977324108632682,1.0526145072216138,7.5,3.00106,6.641247823529412,4.49894,2.072313120432028,1.4395530974688038,7.697049999999997,0.7431317386917965,0.8620508910103837,0.5278340438727137,8.539586182943715
test_018.xls,0.8642380958643407,-0.164343144795001,5.385373430064994,0.0003467708176880696,1.5136686274470126,5.3850266592473055,2.012460007778885,1.4186120004352445,5.3850266592473055,0.3770491803278688,0.15163934426229508,0.11065573770491803,0.12704918032786885,0.09836065573770493,0.04508196721311476,0.024590163934426233,0.049180327868852465,0.016393442622950817,0.0,9.380835559532636,2.2474843233272304,1.4991612065842788,0.141103502771272,1.3243188089377549,-1.1650473230761829,0.08656688538363921,7.45562,2.5238650000000002,5.976829897959185,4.931755,1.7440334395370305,1.3206185821564946,8.925260000000002,2.540124570965582,1.5937768259595138,-0.15411909328014622,0.9699031861798532,1.0763743134816834,-0.04615987340919237,7.106604999999999,3.000135,3.840085326530613,4.10647,0.9906167244045871,0.9952973045299516,6.669825,1.7635281028165375,1.3279789542069322,0.0855812026992924,0.15657712192811246
test_019.xls,1.9985713341550664,3.0741605166409802,3.4801399154703527,0.0,0.5056705955276454,3.4801399154703527,0.7843029343463951,0.8856087930606804,3.4801399154703527,0.7380952380952381,0.09523809523809523,0.05952380952380953,0.047619047619047616,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0,0.0,6.78859637056787,0.9193758870507232,0.958840908102446,0.4632967966896221,5.362492768114401,-2.9444087380178656,8.606441495860443,7.0,5.493144999999998,6.877762647058822,1.5068550000000007,0.08084305227916963,0.2843291266809815,2.5333950000000023,0.11691564420083635,0.3419292970788499,0.9714846218595372,6.524430321350675,2.7636709086070765,6.9510595757171725,6.323779999999998,2.99997,3.3236362941176463,3.32381,0.5514003885995017,0.7425633902903521,6.565929999999998,0.9230471381994152,0.9607534221637803,0.1967774058254756,4.660589301530013
test_020.xls,1.1232533930396975,0.2647846514742125,5.681278710294894,0.0007004462863053817,1.2085643663677827,5.680578264008589,1.750930227265505,1.323227201679857,5.680578264008589,0.4961832061068702,0.1450381679389313,0.09923664122137403,0.06106870229007633,0.04580152671755725,0.11450381679389313,0.022900763358778626,0.0076335877862595426,0.0,0.0076335877862595426,8.448001232479434,2.338363525308339,1.5291708620387516,0.07836984279023572,0.7727629552675386,-1.8727877909447008,4.615707341073096,7.498589999999999,3.74572,6.782681856060607,3.75287,0.4109553165160625,0.6410579665802949,6.842815000000001,0.8061859582175602,0.8978785876818537,0.10271858446831264,4.3322189798171715,-0.10100826263971754,-1.8036445302423163,7.4994999999999985,3.0011850000000004,5.253067727272726,4.498314999999999,3.583720455384986,1.8930716984269207,8.804090000000002,2.4053720152187017,1.5509261798095684,-0.06005792526296351,1.7455708893770785
test_021.xls,1.8000081026273551,1.4675765697337209,3.7398585242927305,0.0,0.6555948774154027,3.7398585242927305,1.7832249143238703,1.3353744472333855,3.7398585242927305,0.8125,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,4.377572959261918,0.9189363644293692,0.9586116859445066,-3.611169442602803,13.687773355083635,-2.568665795203696,5.311189995671807,6.999955,3.4869800000000004,6.5671067647058825,3.512975,1.1965553001968856,1.0938717018905304,6.550929999999998,1.8117582228359368,1.346015684468772,0.560976708302521,3.7324852180364982,2.745874322459548,7.666450999503717,6.822895,3.000245,3.428388823529412,3.82265,0.9935928367486158,0.9967912704014896,2.0415600000000014,0.3059932844467774,0.5531665973707898,-2.416119273809516,5.208198860796199
test_022.xls,0.7070827953780748,-0.5826397902616639,4.403214181055696,0.00012379418402986975,1.2342451734522193,4.403090386871666,1.2672588434784031,1.1257259184536896,4.403090386871666,0.4189602446483181,0.1529051987767584,0.1437308868501529,0.12232415902140673,0.07951070336391437,0.07033639143730888,0.012232415902140671,0.0,0.0,0.0,8.546307683747822,1.7656804695708834,1.328789098981055,0.04446250574720551,1.0999267435071118,-1.6157200174537665,3.1207036691154726,7.499959999999999,3.5777449999999997,6.557762637195122,3.922215,0.6059002379098898,0.7783959390373834,6.3896950000000015,0.6745817941408319,0.8213292848430719,0.00442786734252709,3.256120146338146,0.24950890137108345,-1.49150098335502,7.499924999999998,3.001585,4.875543948170732,4.498339999999999,2.5516703474632987,1.597394862725963,7.687745000000001,2.11593101293352,1.4546240108473114,-0.1361259182435599,0.4360381263300575
test_023.xls,0.3808630467570169,-0.7641314769475103,5.2268739966303,0.0007724312267112157,1.7405188746498808,5.226101565403589,1.6392696396729618,1.2803396579318171,5.226101565403589,0.2751322751322751,0.13756613756613756,0.12698412698412698,0.16402116402116398,0.15343915343915346,0.06349206349206349,0.052910052910052914,0.021164021164021163,0.005291005291005291,0.0,9.280994393125603,2.5081050482910974,1.583699797401988,0.25043927498421503,0.3805087349511136,-0.4295917276565402,-1.1008803560330382,7.249664999999999,2.0472200000000003,5.333420078947368,5.202445000000001,2.17265996571302,1.4739945609509622,8.464235,2.821445384605328,1.6797158642476793,-0.2357049109852873,-0.2698072890347292,0.8232752494151565,-0.6712661577273901,7.4132099999999985,2.99997,3.997738763157895,4.41324,1.3043515448180756,1.1420821094904148,8.154300000000003,1.8470181381085384,1.3590504545853102,-0.08315418839131744,0.7421988963076505
test_024.xls,0.6081239739711083,-0.7235398996505311,4.063526791230741,0.007089642092515404,1.3225980358536775,4.056437149138225,1.1435598422437514,1.0693735746892905,4.056437149138225,0.3703703703703704,0.18106995884773666,0.16049382716049382,0.11522633744855967,0.09876543209876544,0.06584362139917696,0.00823045267489712,0.0,0.0,0.0,6.855432934898691,1.5071072021032208,1.227642945690326,0.05603690558303717,0.6087030721129074,-1.382584821528095,1.6351145491117336,7.438024999999999,3.63219,6.238718545081968,3.805834999999999,0.5848242994430676,0.7647380593661254,5.602085,0.7504955606061116,0.8663114685874309,0.012779439713000048,1.5141541072619118,0.5858561029216844,-1.1596520030782602,7.461579999999999,3.0035,4.3861906147540966,4.458079999999999,1.74270250157954,1.3201145789587887,6.919245,2.14224654350121,1.463641535179024,-0.17047081572629225,0.22176152185844167
test_025.xls,1.7246012148238048,1.902947345790687,0.00564097730894152,0.0,0.0009576151224314627,0.00564097730894152,2.1485970477823087e-06,0.0014658093490567965,0.00564097730894152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010353193410373222,2.645050365865836e-06,0.001626361081022857,0.3472921671105669,4.333973421139671,-3.1579970081342976,11.324658966080973,7.000120000000001,6.996144999999999,6.999649193548387,0.003975000000000506,4.757195109259818e-07,0.0006897242281709276,0.007265000000000298,7.697353533995212e-07,0.0008773456293841791,0.08566762458888187,8.698009269728349,3.1984952431052798,10.062418856371696,3.00557,2.99997,3.0004896774193552,0.005600000000000271,1.3329789281998638e-06,0.0011545470662557952,0.010174999999999379,2.295883512496674e-06,0.0015152173152708733,0.14189140978502154,5.408619679992436
test_026.xls,1.1702098588114511,0.1544427838801825,3.5417995608200346,0.0005724508712538355,0.8844253674616399,3.5412271099487813,1.019302102611095,1.0096049240228058,3.5412271099487813,0.5816993464052288,0.16339869281045752,0.0718954248366013,0.0457516339869281,0.09803921568627452,0.0392156862745098,0.0,0.0,0.0,0.0,6.6343481003631295,1.4476051574979438,1.2031646427226592,-0.00801602360718425,1.2344193038864697,-1.519469677127106,1.1238781919094831,6.999960000000001,6.019805,6.799290941558441,0.980155,0.07320401157395115,0.2705623986697914,1.9205999999999996,0.13645969714250294,0.36940451694924215,0.17040191480283973,0.9926874408184349,1.5242944051751393,1.1244024878437298,6.429210000000001,3.00014,3.6886038311688303,3.429070000000001,0.9026133925385691,0.9500596784089772,6.719759999999999,1.6650506343261058,1.290368410310058,-0.17901686948000842,1.0336221055403605
test_027.xls,0.6809918305560847,-0.4313490841304124,4.619236977404927,0.015897402303521487,1.4157815972077066,4.603339575101406,1.0604616506839477,1.0297871870847626,4.603339575101406,0.2761904761904762,0.22857142857142854,0.22380952380952385,0.0761904761904762,0.10476190476190476,0.08095238095238096,0.0047619047619047615,0.0047619047619047615,0.0,0.0,6.9386617809574345,1.7187756990601797,1.3110208614130359,-0.18492244644087927,0.6050590701780099,-0.3815598671967156,-0.5941811771503079,7.49367,3.5817300000000007,5.856688317535545,3.9119399999999986,0.9119470977401788,0.9549592126055324,6.443910000000002,0.979698043636658,0.9897969709170956,-0.25190204169605146,1.9744985054935191,-0.7341848664046122,-0.4736293206983757,7.49788,3.00449,5.713065071090047,4.4933900000000015,1.5156091313816302,1.2311007803513203,7.446385000000002,2.0851388620901186,1.4440009910280944,0.04446243360966064,0.3571562737974632
test_028.xls,-1.941482732136964,3.817146887659028,2.9458150018712987,0.4340913277756191,2.1999703786210074,2.51172367409568,1.049567480340142,1.0244840068737735,2.51172367409568,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.746257030384871,3.7791434635509247,1.944001919636636,-0.4160134053901184,0.0,0.5699616181427933,-3.236409047273072,6.791735000000001,3.68904,5.02445,3.1026950000000006,1.9228361357200008,1.3866636707291358,5.697165,5.360814053381253,2.3153431826364863,-1.1846702199834775,0.3962468630630784,1.5885614489663011,2.798007816460885,3.0053950000000014,3.000075,3.0018460000000005,0.0053200000000011025,3.5792440000012938e-06,0.0018918890030869395,0.008765000000001244,1.047906250000336e-05,0.003237138010651285,-0.984416472620213,1.126279929591977
test_029.xls,1.1960310598944417,0.5903230844639079,5.000661251077202,0.0,1.0771581099293694,5.000661251077202,1.6581534384548655,1.2876930684192045,5.000661251077202,0.5340909090909091,0.11363636363636365,0.125,0.06818181818181818,0.06818181818181818,0.05681818181818181,0.011363636363636364,0.022727272727272728,0.0,0.0,9.632015584700902,1.5988240392099573,1.2644461393076247,-0.062383329792432676,3.9066214192132485,-2.181047700193449,3.6791609808091117,7.5,4.027945000000001,6.969601910112359,3.4720549999999992,0.8202967121418572,0.9057023308691754,6.5005250000000006,0.9575330094934368,0.978536156456897,0.2334778224431245,4.7174980590686415,-0.6134530505218871,-1.2303543054416592,7.5,3.0023250000000004,5.958872528089888,4.497674999999999,2.760570746130406,1.6614965381036475,7.375254999999999,1.8608900226190308,1.364144428797417,0.09656896784844517,1.654625712764925
test_030.xls,7.380293927210256,58.46567425223178,1.5757607187165186,1.8027756376883796e-05,0.04521218707895253,1.5757426909601415,0.029995238656142287,0.17319133539568973,1.5757426909601415,0.9850746268656716,0.00746268656716418,0.00746268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9100756720236154,0.04682908593524189,0.21640029097771998,-0.7887695996474704,34.45460482874915,-7.723273782982536,60.60574203687138,7.022164999999999,5.588065,6.972339037037037,1.4341,0.026655426276480085,0.16326489603242972,2.2739000000000003,0.021580373283550062,0.14690259794690516,3.846840842032856,64.257453350257,7.259584433542289,54.75771270523697,3.889165,3.00001,3.0255605925925932,0.8891550000000001,0.011699888230389576,0.10816602160747882,1.543860000000001,0.010458947640822029,0.10226899647900152,-1.133634530225058,48.71638240716265
test_031.xls,2.113423740624578,4.163010096562065,3.7665913556058888,4.527692568887492e-05,0.5080239564619655,3.7665460786802,0.6438963355307054,0.8024315145423349,3.7665460786802,0.7628865979381443,0.09278350515463918,0.05670103092783505,0.04639175257731959,0.02577319587628866,0.015463917525773196,0.0,0.0,0.0,0.0,7.434457604990992,0.8333324122854017,0.9128704246964088,0.1134172187083601,5.084682203501666,-1.5887361477388051,2.4802011083307463,7.4999449999999985,6.249230000000001,7.329665615384616,1.2507149999999996,0.055782645326031575,0.2361834992670563,1.3840000000000012,0.01978874279680162,0.14067246637775854,-0.317057436185709,9.42735852286692,-0.9035494125737424,-0.8178211661026267,7.499984999999999,3.001405,6.231116410256409,4.498579999999999,2.5298309423442933,1.5905442283521365,7.413535000000001,0.8821409834718196,0.9392236067475196,0.1285363942990113,4.746169067852442
test_032.xls,0.973359053346653,0.011327065701420393,4.257319218443105,0.0,1.1467192534785915,4.257319218443105,1.4153981686437302,1.1897050763293104,4.257319218443105,0.5,0.08108108108108109,0.16216216216216214,0.10810810810810813,0.06756756756756757,0.027027027027027032,0.054054054054054064,0.0,0.0,0.0,7.627511217212308,2.02237095130441,1.4221008935038364,0.5278248685422925,1.0501724220319677,-2.2007110075364515,3.7272437632190702,7.5,4.103330000000001,6.9839297999999985,3.3966700000000003,0.7821035851062933,0.8843662053167191,5.53313,0.6989531390219181,0.8360341733577151,-0.3564283077786476,3.7194529261628233,-0.6468396320989499,-1.1321257068875827,7.5,3.01473,6.077383133333332,4.48527,2.3160626506125155,1.5218615740639867,8.417660000000001,2.031406001466691,1.425274009258111,-0.21657937378093267,1.4515759235839618
test_033.xls,0.9396880421051406,-0.0380852982301132,5.056347333609512,0.0,1.220341550832368,5.056347333609512,1.3979116715313822,1.1823331474383107,5.056347333609512,0.4182156133828997,0.17100371747211895,0.16356877323420074,0.07992565055762081,0.0687732342007435,0.061338289962825275,0.027881040892193308,0.007434944237918215,0.0018587360594795536,0.0,9.053952232955547,2.0965048324051327,1.4479312250259448,0.05092504501267663,1.3101894894701562,-2.2732267809032365,6.3265272147309135,7.499839999999999,3.5434900000000003,6.921626038961039,3.956349999999999,0.4752553678548575,0.6893876760247876,6.8172700000000015,0.6181039860299044,0.7861958954547552,0.07251158398372844,4.06773799424089,-0.4922037200152658,-1.4087079768304875,7.49966,3.0,5.687406920222634,4.4996599999999995,2.971056613458604,1.7236753213579998,8.90076,2.2689723383578992,1.50631083723045,-0.112844219981547,1.1818719850600936
