test_042.csv,0.9954058192955589,0.004594180704441042,0.0,1.0,0.0,0.0,0.0002149345117860935,0.004405500324129314,0.623,0.539,0.0018620865139949141,0.17936539440203564,0.0018620865139949141,0.17936539440203564,0.751145038167939,0.24580152671755726,0.0030534351145038168
test_043.csv,0.07727272727272727,0.9193181818181818,0.003409090909090909,1.0,0.0,0.0,0.0002950351927102176,0.0027400170005555846,0.22400000000000003,0.34400000000000003,-0.014579617834394902,0.39985987261146494,-0.014579617834394902,0.39985987261146494,0.39490445859872614,0.5796178343949044,0.025477707006369428
test_044.csv,0.9422180801491147,0.05778191985088537,0.0,1.0,0.0,0.0,0.0024071266691936396,0.018451755390104463,0.399,0.176,0.04660601915184679,0.20724145006839947,0.04660601915184679,0.20724145006839947,0.8173734610123119,0.1826265389876881,0.0
test_045.csv,0.0,1.0,0.0,0.44408427876823336,0.5413290113452188,0.014586709886547812,0.0008866710886358375,0.0011485678082047617,0.313,0.413,-0.14685382059800667,0.018162790697674423,-0.14685382059800667,0.018162790697674423,0.0,1.0,0.0
test_046.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.011198897749286025,0.005264725863445863,0.644,0.625,0.20349324324324325,0.24940914318573892,0.20349324324324325,0.24940914318573892,1.0,0.0,0.0
test_047.csv,0.004067796610169492,0.9959322033898305,0.0,0.9911864406779661,0.008813559322033898,0.0,0.003455157930225605,0.006404758744336865,0.872,0.6549999999999999,-0.3310499261844048,0.12324332304388673,-0.3310499261844048,0.12324332304388673,0.007381559522211784,0.992350020131526,0.0002684203462622467
test_048.csv,0.9346153846153846,0.06346153846153846,0.0019230769230769232,1.0,0.0,0.0,0.0020949865023691424,0.0025334508393795815,0.8069999999999999,0.89,0.10948161537783264,0.14695838109514153,0.10948161537783264,0.14695838109514153,0.9239925932457456,0.0735384886694295,0.0024689180848249713
test_049.csv,1.0,0.0,0.0,0.0202808112324493,0.9797191887675507,0.0,0.00010859205343213732,0.00023442524863494544,0.06199999999999999,0.121,0.046975115207373276,-0.018724423963133643,0.046975115207373276,-0.018724423963133643,1.0,0.0,0.0
test_050.csv,0.9562043795620438,0.03102189781021898,0.012773722627737226,1.0,0.0,0.0,0.000505797822228746,0.005403707051735413,0.231,0.571,0.009737944337283,0.15625213557453843,0.009737944337283,0.15625213557453843,0.6302011573436208,0.35050978230917607,0.019289060347203086
test_051.csv,0.03532182103610675,0.923861852433281,0.04081632653061224,0.8657770800627943,0.09183673469387756,0.0423861852433281,0.008054351742074558,0.005709348884759052,1.319,1.577,-0.16281438093314482,0.13564007271258333,-0.16281438093314482,0.13564007271258333,0.06604726317915573,0.8525550393859826,0.08139769743486164
test_052.csv,0.7067264573991031,0.28340807174887894,0.009865470852017937,0.9955156950672646,0.0,0.004484304932735426,0.007441957607619294,0.02923151447617361,0.769,0.635,-0.05493202846975089,0.17380782918149465,-0.05493202846975089,0.17380782918149465,0.41779359430604984,0.5804270462633452,0.0017793594306049821
test_053.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.0003640933845409336,0.0022859201202623525,0.253,0.40099999999999997,-0.11346695652173915,0.22625478260869564,-0.11346695652173915,0.22625478260869564,0.0,1.0,0.0
test_054.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.0002195007755637752,0.0001530587758024102,0.209,0.25,-0.07064158918005072,0.0790680473372781,-0.07064158918005072,0.0790680473372781,0.0,1.0,0.0
train_001.csv,0.659881812212738,0.3335521996060407,0.006565988181221274,1.0,0.0,0.0,0.0029872595800010883,0.005452003371863577,0.28800000000000003,0.434,-0.02711917659804984,0.17192849404117008,-0.02711917659804984,0.17192849404117008,0.4962080173347779,0.5005417118093174,0.0032502708559046588
train_002.csv,0.6685236768802229,0.3203342618384401,0.011142061281337047,0.9972144846796658,0.0,0.002785515320334262,0.001032066416644621,0.0008483544918379733,0.534,0.306,-0.035266233766233765,0.12384253246753248,-0.035266233766233765,0.12384253246753248,0.5933441558441559,0.4042207792207792,0.002435064935064935
train_003.csv,0.976491862567812,0.022603978300180832,0.0009041591320072332,1.0,0.0,0.0,0.0005772391545907556,0.004563264493957271,0.41100000000000003,0.373,0.030846020761245676,0.27351557093425605,0.030846020761245676,0.27351557093425605,0.828719723183391,0.16782006920415224,0.0034602076124567475
train_004.csv,0.9680851063829787,0.02925531914893617,0.0026595744680851063,1.0,0.0,0.0,0.0009197578760234582,0.002625300422132192,0.49100000000000005,0.485,0.03381431334622824,0.32712495164410055,0.03381431334622824,0.32712495164410055,0.7775628626692457,0.21818181818181817,0.00425531914893617
train_005.csv,0.8426332288401254,0.14670846394984327,0.010658307210031349,0.9912225705329154,0.0006269592476489029,0.008150470219435737,0.010790149780328264,0.016330661692160655,0.593,0.921,0.1339149298170991,0.17697745640153126,0.1339149298170991,0.17697745640153126,0.8783496384517226,0.11144193960017014,0.010208421948107189
train_006.csv,0.0,1.0,0.0,0.9722703639514731,0.025996533795493933,0.0017331022530329288,0.001686046046708083,0.0009852761404579417,0.155,0.33299999999999996,-0.10643710691823902,0.04980188679245282,-0.10643710691823902,0.04980188679245282,0.0,1.0,0.0
train_007.csv,0.9443742098609356,0.05436156763590392,0.0012642225031605564,0.30720606826801516,0.6852085967130215,0.007585335018963337,0.0009334488597993249,0.0025453909648098065,0.192,0.43800000000000006,0.05964257347100874,-0.025610802223987292,0.05964257347100874,-0.025610802223987292,0.9801429706115965,0.019062748212867357,0.0007942811755361397
train_008.csv,1.0,0.0,0.0,0.4436416184971098,0.5491329479768786,0.0072254335260115606,0.00032023401621173966,0.009626924269927974,0.877,0.784,0.03847537523452158,0.027352485928705435,0.03847537523452158,0.027352485928705435,0.6320356472795498,0.24859287054409004,0.11937148217636022
train_009.csv,0.06500847936687394,0.9327303561334087,0.0022611644997173543,1.0,0.0,0.0,0.007817286545048078,0.0026706626663580155,0.754,0.508,-0.1762244974638362,0.3095014089798986,-0.1762244974638362,0.3095014089798986,0.06857035506293443,0.9291752770993801,0.0022543678376855157
train_010.csv,0.0975609756097561,0.8761726078799249,0.02626641651031895,1.0,0.0,0.0,0.0009905227045098675,0.007647102984948296,0.6910000000000001,0.695,-0.09108024005334518,0.1546463658590798,-0.09108024005334518,0.1546463658590798,0.050455656812625024,0.933096243609691,0.01644809957768393
train_011.csv,0.0,1.0,0.0,0.8947368421052632,0.09839816933638444,0.006864988558352402,0.0009032692461108898,0.0014630250246677726,0.266,0.7070000000000001,-0.11519554455445545,0.016089727722772274,-0.11519554455445545,0.016089727722772274,0.011757425742574257,0.9882425742574258,0.0
train_012.csv,0.3376010781671159,0.6469002695417789,0.01549865229110512,1.0,0.0,0.0,0.0006991652324729682,0.0028678327059777214,0.20600000000000002,0.28600000000000003,-0.023543103448275857,0.3163706896551724,-0.023543103448275857,0.3163706896551724,0.4051724137931034,0.5948275862068966,0.0
train_013.csv,0.07849829351535836,0.9146757679180887,0.006825938566552901,1.0,0.0,0.0,0.0011990572023002476,0.0015272210248258448,0.261,0.535,-0.015041880781089416,0.18208273381294962,-0.015041880781089416,0.18208273381294962,0.28494347379239465,0.7065775950668037,0.008478931140801645
train_014.csv,0.9534653465346534,0.04554455445544554,0.0009900990099009901,1.0,0.0,0.0,0.0011644971101669138,0.010031036227418582,0.9680000000000001,0.626,0.143662215628091,0.25447181008902076,0.143662215628091,0.25447181008902076,0.907517309594461,0.019287833827893175,0.07319485657764589
train_015.csv,0.0036275695284159614,0.9963724304715841,0.0,1.0,0.0,0.0,0.0005219913717131556,0.004291492474037552,0.6040000000000001,0.652,-0.059932538115174974,0.24150667509281934,-0.059932538115174974,0.24150667509281934,0.03894462437791295,0.95971245754009,0.0013429180819969982
train_016.csv,0.23510971786833856,0.6927899686520376,0.07210031347962383,1.0,0.0,0.0,8.439543953583363e-05,0.0006517003612151395,0.16699999999999998,0.15499999999999997,-0.011615286624203821,0.09272484076433121,-0.011615286624203821,0.09272484076433121,0.22929936305732485,0.729936305732484,0.04076433121019108
train_017.csv,0.0,1.0,0.0,0.8085106382978723,0.18439716312056736,0.0070921985815602835,0.003736335359675786,0.008054725329280645,0.271,0.45599999999999996,-0.07973601398601397,0.08472552447552448,-0.07973601398601397,0.08472552447552448,0.02097902097902098,0.9781468531468531,0.0008741258741258741
train_018.csv,0.8964028776978418,0.09352517985611511,0.010071942446043165,1.0,0.0,0.0,0.0004789608276491198,0.005818144121244791,0.467,0.8029999999999999,0.032001109877913436,0.10500027746947838,0.032001109877913436,0.10500027746947838,0.8049389567147613,0.18479467258601553,0.010266370699223086
train_019.csv,0.6537610619469026,0.3213495575221239,0.024889380530973452,0.6653761061946902,0.32798672566371684,0.00663716814159292,0.00039988057719243255,0.012297670482232322,0.17099999999999999,0.495,0.020711409395973154,0.10722147651006712,0.020711409395973154,0.10722147651006712,0.8657718120805369,0.12885906040268458,0.005369127516778523
train_020.csv,0.9700787401574803,0.028346456692913385,0.0015748031496062992,1.0,0.0,0.0,0.0005765026602747211,0.0005753187510867136,0.14500000000000002,0.10999999999999999,0.05346548507462686,0.18959235074626865,0.05346548507462686,0.18959235074626865,0.9673507462686567,0.029850746268656716,0.002798507462686567
train_021.csv,0.42217484008528783,0.5597014925373134,0.01812366737739872,1.0,0.0,0.0,0.001606756578064094,0.003972886639754422,0.33299999999999996,0.5519999999999999,-0.046962126245847176,0.20674950166112957,-0.046962126245847176,0.20674950166112957,0.27308970099667773,0.7209302325581395,0.005980066445182724
train_022.csv,0.09775784753363229,0.9004484304932735,0.0017937219730941704,1.0,0.0,0.0,0.0005272868876347506,0.0034519844168390875,0.418,0.3790000000000001,-0.030705941591137965,0.2963172205438067,-0.030705941591137965,0.2963172205438067,0.06646525679758308,0.9305135951661632,0.0030211480362537764
train_023.csv,0.5044843049327354,0.48654708520179374,0.008968609865470852,1.0,0.0,0.0,0.00140114399657379,0.0034127852320249906,0.14400000000000002,0.358,-0.009520408163265307,0.2577535321821036,-0.009520408163265307,0.2577535321821036,0.5086342229199372,0.46232339089481944,0.029042386185243328
train_024.csv,0.5877016129032258,0.4092741935483871,0.0030241935483870967,0.9879032258064516,0.012096774193548387,0.0,0.005862879268252988,0.007289009956544382,0.719,0.687,-0.06750329127811301,0.21064755896873286,-0.06750329127811301,0.21064755896873286,0.2671420735052112,0.7196928140427866,0.013165112452002194
train_025.csv,0.0049079754601227,0.9950920245398773,0.0,0.9668711656441717,0.033128834355828224,0.0,0.0005889303839254759,0.0014356862664114203,0.347,0.528,-0.05154004252303332,0.10722041105598867,-0.05154004252303332,0.10722041105598867,0.07228915662650602,0.9255846917080085,0.002126151665485471
train_026.csv,0.8722627737226277,0.12773722627737227,0.0,1.0,0.0,0.0,0.004084116344626964,0.005666599057233216,0.402,0.666,0.013507340946166397,0.26155546492659054,0.013507340946166397,0.26155546492659054,0.6957585644371941,0.30261011419249595,0.0016313213703099511
train_027.csv,0.15895765472312703,0.8097719869706841,0.031270358306188926,0.9667752442996743,0.005211726384364821,0.028013029315960912,0.0034941440232047543,0.006815291038735461,0.7130000000000001,1.0819999999999999,-0.11150919295529318,0.10126843429456164,-0.11150919295529318,0.10126843429456164,0.11708922005031934,0.8742016644087478,0.008709115540932844
train_028.csv,0.04686940966010734,0.946690518783542,0.0064400715563506265,0.9449016100178891,0.05438282647584973,0.0007155635062611807,0.0011927958397947044,0.008947415560304922,0.06,0.31400000000000006,-0.016783783783783784,0.34913513513513517,-0.016783783783783784,0.34913513513513517,0.2972972972972973,0.7027027027027027,0.0
train_029.csv,0.6409959467284309,0.35610885929357267,0.0028951939779965257,0.9131441806601043,0.08453966415749856,0.0023161551823972205,0.006285131930936709,0.0142257374464993,1.117,1.116,0.1270969899665552,0.15778742474916385,0.1270969899665552,0.15778742474916385,0.7880936454849499,0.2005351170568562,0.01137123745819398
train_030.csv,0.06547285954113038,0.9278119753777281,0.006715165081141578,0.9932848349188584,0.006715165081141578,0.0,0.0010228866035715206,0.0006738598300153341,0.384,0.538,-0.06801146131805157,0.15120916905444126,-0.06801146131805157,0.15120916905444126,0.20630372492836677,0.7936962750716332,0.0
train_031.csv,0.7600680657969371,0.22631877481565513,0.013613159387407828,1.0,0.0,0.0,0.00021976711865738093,0.0005221077805026128,0.07200000000000001,0.075,0.012898496240601503,0.1507781954887218,0.012898496240601503,0.1507781954887218,0.8007518796992481,0.19172932330827067,0.007518796992481203
train_032.csv,0.04420817011751539,0.952993844432009,0.0027979854504756574,1.0,0.0,0.0,0.0002691313066686052,0.0017775047377758123,0.157,0.3,-0.028244143033292236,0.12819112207151664,-0.028244143033292236,0.12819112207151664,0.05795314426633785,0.93711467324291,0.004932182490752158
train_033.csv,0.03826955074875208,0.961730449251248,0.0,0.17554076539101499,0.8244592346089851,0.0,0.0014693086099908425,0.018298297872266733,0.336,0.497,-0.0733689642462219,-0.10784334684850719,-0.0733689642462219,-0.10784334684850719,0.008846295613711759,0.9911537043862882,0.0
train_034.csv,0.03519061583577713,0.9589442815249267,0.005865102639296188,1.0,0.0,0.0,0.0038281353458685533,0.0015991381576677592,0.20700000000000002,0.419,-0.051227031131359145,0.09466818526955201,-0.051227031131359145,0.09466818526955201,0.0979498861047836,0.8921791951404707,0.009870918754745633
train_035.csv,0.008464328899637243,0.9915356711003628,0.0,1.0,0.0,0.0,0.0007639593442853337,0.001433898676917941,0.28600000000000003,0.29600000000000004,-0.1301875706214689,0.1256885122410546,-0.1301875706214689,0.1256885122410546,0.0005649717514124294,0.9994350282485875,0.0
train_036.csv,0.0,1.0,0.0,0.22664015904572565,0.7713717693836978,0.0019880715705765406,0.00021441329710977168,0.0033414658027928045,0.373,0.678,-0.0975124908155768,-0.022351579720793536,-0.0975124908155768,-0.022351579720793536,0.008082292432035268,0.9908155767817781,0.0011021307861866275
train_037.csv,0.13734939759036144,0.8614457831325302,0.0012048192771084338,0.40120481927710844,0.5891566265060241,0.00963855421686747,0.0019377392837937994,0.006862314800819682,0.28200000000000003,0.441,-0.09661594555177443,-0.04895576081672339,-0.09661594555177443,-0.04895576081672339,0.0004861448711716091,0.9965969859017987,0.002916869227029655
train_038.csv,0.5235294117647059,0.4579831932773109,0.018487394957983194,0.980672268907563,0.019327731092436976,0.0,0.0014775501650281643,0.0023465259387522885,0.562,0.535,-0.07280475872804092,0.10202913053146544,-0.07280475872804092,0.10202913053146544,0.14854347342672894,0.8434511896820103,0.008005336891260841
train_039.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.0001929016425183129,0.00024795044785476877,0.07399999999999998,0.17600000000000002,-0.06470316842690384,0.2764007782101167,-0.06470316842690384,0.2764007782101167,0.0,1.0,0.0
train_040.csv,0.9446343130553657,0.05468215994531784,0.000683526999316473,1.0,0.0,0.0,0.005874425921475742,0.005103610297974758,0.5469999999999999,0.5720000000000001,0.03671958949592514,0.19336251131904617,0.03671958949592514,0.19336251131904617,0.6942348324781165,0.3018412315122246,0.00392393600965892
train_041.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.0034892862748238307,0.002621828315182576,0.40800000000000003,1.3479999999999999,-0.06740780306549002,0.20679911751045055,-0.06740780306549002,0.20679911751045055,0.01137947050627032,0.9846725499303298,0.003947979563399907
train_042.csv,0.0,1.0,0.0,0.08273381294964029,0.9172661870503597,0.0,0.001294090692162742,0.014514372189647021,0.405,1.069,-0.08791697416974169,-0.025966789667896676,-0.08791697416974169,-0.025966789667896676,0.0012300123001230013,0.7503075030750308,0.24846248462484624
train_043.csv,0.9980601357904947,0.0019398642095053346,0.0,1.0,0.0,0.0,0.0014013734822445924,0.007119257721318729,0.439,0.586,0.1598018134715026,0.28196373056994817,0.1598018134715026,0.28196373056994817,0.9740932642487047,0.025906735751295335,0.0
train_044.csv,0.993006993006993,0.0,0.006993006993006993,0.951048951048951,0.04195804195804196,0.006993006993006993,0.002407718112873042,0.017197221313897372,0.292,0.315,0.06670613496932515,0.2631865030674847,0.06670613496932515,0.2631865030674847,0.9539877300613497,0.04539877300613497,0.0006134969325153375
train_045.csv,0.9288969917958068,0.0601640838650866,0.010938924339106655,0.8331814038286235,0.15587967183226983,0.010938924339106655,0.0019291481379209387,0.00294649920153837,0.44399999999999995,0.471,-0.02303616878767582,0.12902210314802412,-0.02303616878767582,0.12902210314802412,0.5485599464166109,0.44675150703281985,0.004688546550569324
train_046.csv,0.0,1.0,0.0,0.0703953712632594,0.9199614271938283,0.009643201542912247,0.0011289324975891997,0.0008688269789971818,0.26,0.44000000000000006,-0.05002409638554217,-0.010616867469879518,-0.05002409638554217,-0.010616867469879518,0.0024096385542168677,0.8578313253012049,0.13975903614457832
train_047.csv,0.0012809564474807857,0.9987190435525192,0.0,0.9931682322801024,0.006831767719897523,0.0,0.0004829240420003423,0.005379284906382385,0.196,0.382,-0.08928117553613979,0.23753057982525813,-0.08928117553613979,0.23753057982525813,0.0,1.0,0.0
train_048.csv,0.0,1.0,0.0,0.9237668161434978,0.07174887892376682,0.004484304932735426,0.002095810031742833,0.004697858159923415,0.353,0.432,-0.1670330851943755,0.11258808933002482,-0.1670330851943755,0.11258808933002482,0.0,1.0,0.0
train_049.csv,0.0,1.0,0.0,0.9469153515064562,0.04806312769010043,0.005021520803443328,0.0003038580404584925,0.006876961112696088,0.22600000000000003,0.535,-0.08136736554238833,0.1433454876937101,-0.08136736554238833,0.1433454876937101,0.010027347310847767,0.9899726526891522,0.0
train_050.csv,0.10961601575319987,0.8861174926156875,0.00426649163111257,0.21660649819494585,0.7807679684936003,0.002625533311453889,0.001127761207271244,0.011927848651278796,0.484,0.6639999999999999,-0.07860911454350819,-0.027907936993424073,-0.07860911454350819,-0.027907936993424073,0.06881786205841872,0.9278177091298364,0.0033644288117449152
train_051.csv,0.4007467330429372,0.5911636589919104,0.008089607965152458,0.8394523957685127,0.15805849408836342,0.002489110143123833,0.009319561011483849,0.014596403756603466,0.547,0.7899999999999999,0.024132462686567168,0.12834794776119404,0.024132462686567168,0.12834794776119404,0.5914179104477612,0.4048507462686567,0.0037313432835820895
train_052.csv,0.15625,0.84375,0.0,1.0,0.0,0.0,0.00789643548387097,0.00027683467741935477,0.311,0.18500000000000003,-0.08195099818511797,0.1433720508166969,-0.08195099818511797,0.1433720508166969,0.1161524500907441,0.8747731397459165,0.009074410163339383
train_053.csv,0.02244039270687237,0.9761570827489481,0.001402524544179523,1.0,0.0,0.0,0.002000848665237877,0.009717933608585342,0.929,1.029,-0.04032001522070015,0.2206815068493151,-0.04032001522070015,0.2206815068493151,0.12557077625570776,0.7423896499238964,0.13203957382039574
train_054.csv,0.36673553719008267,0.6239669421487604,0.009297520661157025,1.0,0.0,0.0,0.006211707435238918,0.01231154891587683,0.4,0.853,-0.0048477337110481595,0.38775991501416435,-0.0048477337110481595,0.38775991501416435,0.5042492917847026,0.4546742209631728,0.04107648725212465
train_055.csv,0.9883527454242929,0.011647254575707155,0.0,1.0,0.0,0.0,0.0003042247800986699,0.001853196346361394,0.277,0.386,0.06053825857519789,0.1654234828496042,0.06053825857519789,0.1654234828496042,0.9617414248021108,0.03825857519788918,0.0
train_056.csv,0.33964497041420116,0.6556213017751479,0.004733727810650888,1.0,0.0,0.0,0.002815232642530638,0.004235477209119718,0.374,0.432,0.013919664268585132,0.09665347721822543,0.013919664268585132,0.09665347721822543,0.6808553157474021,0.30895283772981613,0.010191846522781775
train_057.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0004783660179963727,0.004522894815691721,0.449,0.465,0.09511756473058083,0.1880398880335899,0.09511756473058083,0.1880398880335899,0.9104268719384184,0.016794961511546535,0.072778166550035
train_058.csv,0.1774193548387097,0.817741935483871,0.004838709677419355,1.0,0.0,0.0,0.005091731854187296,0.009148612757308876,0.42200000000000004,0.5579999999999999,-0.06051658767772513,0.17958293838862557,-0.06051658767772513,0.17958293838862557,0.08412322274881516,0.9135071090047393,0.002369668246445498
train_059.csv,0.02827521206409048,0.9651272384542884,0.006597549481621112,1.0,0.0,0.0,0.0011361988743264632,0.0016062200416125764,0.279,0.608,-0.06334508421464942,0.1335268311790051,-0.06334508421464942,0.1335268311790051,0.043869956913435176,0.9510379945162554,0.0050920485703094395
train_060.csv,0.003869969040247678,0.9961300309597523,0.0,1.0,0.0,0.0,0.0021777127164005153,0.002378607604923823,0.344,0.454,-0.06338670694864049,0.3380283987915408,-0.06338670694864049,0.3380283987915408,0.017522658610271902,0.9824773413897281,0.0
train_061.csv,0.0024009603841536613,0.9975990396158463,0.0,0.8211284513805522,0.17767106842737096,0.0012004801920768306,0.0026819093897174255,0.008283745050904978,0.346,0.53,-0.13219067443796836,0.0797751873438801,-0.13219067443796836,0.0797751873438801,0.0,1.0,0.0
train_062.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.00036686264718399777,0.0016533548588452264,0.696,0.512,-0.12847966269841268,0.12947767857142858,-0.12847966269841268,0.12947767857142858,0.022321428571428572,0.9774305555555556,0.000248015873015873
train_063.csv,0.27211394302848574,0.7061469265367316,0.021739130434782608,1.0,0.0,0.0,0.0013396331532283376,0.002095102579992824,0.356,0.349,-0.013410062026188836,0.16862991040661612,-0.013410062026188836,0.16862991040661612,0.6361130254996554,0.35630599586492073,0.007580978635423846
train_064.csv,0.047505938242280284,0.9524940617577197,0.0,0.998812351543943,0.0011876484560570072,0.0,0.001618149827289648,0.006788092725547293,0.546,0.5569999999999999,-0.1381715309779826,0.13642345110087045,-0.1381715309779826,0.13642345110087045,0.05632360471070148,0.9431643625192012,0.0005120327700972862
train_065.csv,0.0,1.0,0.0,0.982274741506647,0.01772525849335303,0.0,0.0015958490818351056,0.0042014638939631,0.73,0.739,-0.13146353730092203,0.1345113160100587,-0.13146353730092203,0.1345113160100587,0.02347024308466052,0.9471919530595139,0.02933780385582565
train_066.csv,0.6448598130841121,0.35514018691588783,0.0,1.0,0.0,0.0,0.04702157450185152,0.0015958679245283022,1.158,1.131,-0.06425824742268041,0.2809943298969072,-0.06425824742268041,0.2809943298969072,0.2927835051546392,0.6865979381443299,0.020618556701030927
train_067.csv,0.0,1.0,0.0,1.0,0.0,0.0,0.00013476422411118694,0.002209982549481914,0.116,0.257,-0.13821478873239434,0.14796408450704224,-0.13821478873239434,0.14796408450704224,0.0,1.0,0.0
train_068.csv,0.24257425742574257,0.7465346534653465,0.01089108910891089,1.0,0.0,0.0,0.0020628391957530742,0.0019304047149908245,0.63,0.49899999999999994,-0.10636392405063291,0.18099947257383966,-0.10636392405063291,0.18099947257383966,0.035864978902953586,0.9625527426160337,0.0015822784810126582
train_069.csv,0.014193548387096775,0.9858064516129033,0.0,0.8509677419354839,0.14580645161290323,0.0032258064516129032,0.002499154738332744,0.005073663156667153,0.259,0.51,-0.09987812362998685,0.06176413853572995,-0.09987812362998685,0.06176413853572995,0.0,1.0,0.0
train_070.csv,0.9621318373071529,0.037868162692847124,0.0,0.4684431977559607,0.517531556802244,0.014025245441795231,0.000794439368391194,0.0032650982791496597,0.346,0.499,-0.05212469733656174,-0.00977683615819209,-0.05212469733656174,-0.00977683615819209,0.21912832929782083,0.7736077481840193,0.007263922518159807
train_071.csv,0.041811846689895474,0.9581881533101045,0.0,0.7839721254355401,0.20905923344947736,0.006968641114982578,0.0025175850247313664,0.00807189405716235,1.319,1.015,-0.1641341295360588,0.23005764813964172,-0.1641341295360588,0.23005764813964172,0.05305466237942122,0.9294901240238861,0.017455213596692696
train_072.csv,0.52,0.48,0.0,1.0,0.0,0.0,0.004821020258064513,0.032004247354838714,1.1590000000000003,0.894,-0.06284184621099553,0.19774934992570578,-0.06284184621099553,0.19774934992570578,0.2799034175334324,0.700501485884101,0.019595096582466567
train_073.csv,0.9069148936170213,0.07579787234042554,0.017287234042553192,1.0,0.0,0.0,6.230358812363656e-05,0.0002343009019888376,0.138,0.22899999999999998,0.005864359214218897,0.18498783910196445,0.005864359214218897,0.18498783910196445,0.7988774555659495,0.166510757717493,0.03461178671655753
train_074.csv,0.04125,0.9575,0.00125,0.9975,0.0025,0.0,0.002100184341364205,0.003238634787234042,0.309,0.429,-0.08853539019963702,0.17995009074410165,-0.08853539019963702,0.17995009074410165,0.038112522686025406,0.956442831215971,0.0054446460980036296
train_075.csv,0.9578427649069502,0.01785036080516521,0.024306874287884542,0.978731484998101,0.0,0.021268515001898976,0.0042847484401280465,0.015568286584119965,0.543,0.5249999999999999,0.1575834829443447,0.2913339317773789,0.1575834829443447,0.2913339317773789,0.9174147217235189,0.07899461400359066,0.003590664272890485
train_076.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.003132424250925822,0.0006375136909437773,0.203,0.443,-0.1414342762063228,-0.08075873544093178,-0.1414342762063228,-0.08075873544093178,0.0,1.0,0.0
train_077.csv,0.9664031620553359,0.02766798418972332,0.005928853754940711,1.0,0.0,0.0,0.0005378047196023949,0.0012153988220561186,0.273,0.61,0.01194159004867496,0.1663758788534343,0.01194159004867496,0.1663758788534343,0.7739318550567874,0.21362898864250945,0.012439156300703082
train_078.csv,0.0011235955056179776,0.998876404494382,0.0,1.0,0.0,0.0,0.0013949202474690667,0.0128467553544571,0.7769999999999999,0.9520000000000001,-0.16664784002442376,0.16903098763547553,-0.16664784002442376,0.16903098763547553,0.019996947030987637,0.9798504045183941,0.00015264845061822624
train_079.csv,0.10075187969924812,0.8827067669172932,0.016541353383458645,1.0,0.0,0.0,0.00016031661382371584,0.0006024818597699066,0.6729999999999999,0.546,-0.08009623368920522,0.18385468564650062,-0.08009623368920522,0.18385468564650062,0.08021945432977462,0.9134045077105575,0.006376037959667853
train_080.csv,0.6611948331539289,0.3304628632938644,0.008342303552206673,1.0,0.0,0.0,0.007718008807282026,0.011612341249074603,0.915,0.618,0.03679438421894438,0.37925182157455123,0.03679438421894438,0.37925182157455123,0.6164919139861382,0.3808423671583437,0.002665718855518038
train_081.csv,0.10904872389791183,0.8909512761020881,0.0,0.37819025522041766,0.6218097447795824,0.0,0.002732882404359789,0.019188042766956234,0.656,0.7010000000000001,-0.1491067222767419,0.02720755642787046,-0.1491067222767419,0.02720755642787046,0.03140333660451423,0.9673699705593719,0.0012266928361138372
train_082.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.00033118172669429713,0.001097023572470959,1.135,1.13,0.028663205874905045,0.522351481387693,0.028663205874905045,0.522351481387693,0.7487971638389466,0.23752848822486705,0.013674347936186377
train_083.csv,0.02277227722772277,0.9722772277227723,0.0049504950495049506,1.0,0.0,0.0,0.004206194334160869,0.003954858519855949,0.361,0.49400000000000005,-0.11689043209876544,0.1805787037037037,-0.11689043209876544,0.1805787037037037,0.013888888888888888,0.9861111111111112,0.0
train_084.csv,0.4769392033542977,0.4989517819706499,0.02410901467505241,1.0,0.0,0.0,0.001057118860005148,0.0015860531082469355,0.915,0.679,0.01886215680724597,0.22901613359750922,0.01886215680724597,0.22901613359750922,0.47495046702519106,0.4348995188225304,0.09015001415227852
train_085.csv,0.008516678495386799,0.9893541518807665,0.0021291696238466998,0.0,1.0,0.0,0.0018018113487160464,0.0011606553305858445,0.512,0.659,-0.10466575769380601,0.02800116867939229,-0.10466575769380601,0.02800116867939229,0.019867549668874173,0.9797428905336969,0.00038955979742890534
train_086.csv,0.9166269652215341,0.08289661743687471,0.0004764173415912339,1.0,0.0,0.0,0.0012445972474976735,0.0006952444125419929,0.22200000000000003,0.232,0.013848264277715568,0.18698600223964165,0.013848264277715568,0.18698600223964165,0.7469204927211646,0.24636058230683092,0.006718924972004479
train_087.csv,0.5633284241531664,0.4322533136966127,0.004418262150220913,0.9882179675994109,0.011782032400589101,0.0,0.006876610699118625,0.023402410712793427,0.736,0.8099999999999999,0.032884479371316305,0.24092691552062864,0.032884479371316305,0.24092691552062864,0.6998035363457761,0.27976424361493124,0.02043222003929273
