filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
test_040.txt, 172, 0.0116279069767,0.00581395348837,0.00581395348837,0.0174418604651,0.0116279069767,0.0290697674419,0.0174418604651,0.0116279069767,0.00581395348837,0.0174418604651,5.90076923077,0.445988372093,5.50076923077,0.415755813953,5.25,0.396802325581,-0.0505789473684,0.151526315789,-0.0198421052632,0.142473684211,0.0133684210526,0.0,0.00581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116279069767,0.0174418604651,0.00581395348837,0.0,0.0,0.0,0.0,0.00581395348837,0.0,0.0,0.0,0.0,0.00581395348837,0.0,0.00581395348837,0.00581395348837,0.0174418604651,0.0,0.0,0.0116279069767,0.0116279069767,0.0,0.0,0.0174418604651,0.0116279069767,0.0,0.0290697674419,0.0523255813953,0.0,0.00581395348837,0.0,0.0406976744186,0.0872093023256,0.0116279069767,0.0,0.0,0.0116279069767,0.0174418604651,0.00581395348837,0.0,0.0,0.00581395348837,0.0,0.00581395348837,0.0,0.0,0.00581395348837,0.0116279069767,0.0,0.00581395348837,0.0,0.0755813953488,0.0174418604651,0.150776480457,0.20493551797,0.626403805497,-0.194996952264,1.21071657283,0.373050116279,0.0910543128964,0.0100290697674,1.07431844444,0.993710636364,0.0,-0.865662790698,0.0,0.0886834038055,0.00461046511628,0.247122325581,0.0066511627907,0.0750493023256,0.890331395349,0.125137209302
test_041.txt, 386, 0.0440414507772,0.0414507772021,0.0336787564767,0.0466321243523,0.0440414507772,0.0621761658031,0.0518134715026,0.059585492228,0.0284974093264,0.0362694300518,6.21947368421,0.612279792746,5.25105263158,0.516943005181,5.15736842105,0.507720207254,-0.0112361111111,0.101708333333,-0.0842361111111,0.0465,0.0139305555556,0.0,0.0155440414508,0.0,0.0,0.00259067357513,0.00259067357513,0.0,0.0,0.0,0.0,0.00777202072539,0.0284974093264,0.0129533678756,0.0,0.0,0.0,0.00259067357513,0.0155440414508,0.00259067357513,0.00518134715026,0.00518134715026,0.0129533678756,0.0155440414508,0.0,0.0181347150259,0.00777202072539,0.0414507772021,0.0,0.0,0.00777202072539,0.00777202072539,0.0,0.00518134715026,0.0233160621762,0.0181347150259,0.00777202072539,0.0544041450777,0.0181347150259,0.0,0.00259067357513,0.0,0.0336787564767,0.0492227979275,0.00777202072539,0.0,0.00518134715026,0.0103626943005,0.00518134715026,0.0103626943005,0.0233160621762,0.00259067357513,0.0155440414508,0.00518134715026,0.0129533678756,0.0,0.0,0.020725388601,0.0233160621762,0.0233160621762,0.00777202072539,0.0155440414508,0.0440414507772,0.020725388601,2.15741185013,0.597215543705,0.406400796651,0.0206084233114,1.51440316192,0.505644294877,0.307403032212,0.032922057735,0.28363434472,-0.0314226666667,0.08655,-0.00170984455959,0.0664444913597,0.114410499347,0.137024977336,0.268129903775,0.00316022099448,0.087608121556,-0.282139896373,0.180625903317
test_042.txt, 373, 0.0214477211796,0.0134048257373,0.0187667560322,0.0455764075067,0.0134048257373,0.0536193029491,0.0214477211796,0.0402144772118,0.00804289544236,0.0107238605898,5.97617647059,0.544745308311,5.31176470588,0.48418230563,5.22941176471,0.476675603217,-0.0504393939394,0.137590909091,-0.142227272727,0.109939393939,0.00633333333333,0.0,0.0,0.0,0.0,0.0107238605898,0.00268096514745,0.00536193029491,0.0,0.00268096514745,0.0,0.00804289544236,0.029490616622,0.0268096514745,0.0,0.00536193029491,0.0,0.0,0.029490616622,0.00268096514745,0.0,0.00268096514745,0.00536193029491,0.0160857908847,0.00268096514745,0.0160857908847,0.0160857908847,0.0455764075067,0.0,0.0,0.00536193029491,0.00536193029491,0.0,0.00536193029491,0.0268096514745,0.0107238605898,0.0,0.0402144772118,0.0241286863271,0.0,0.00536193029491,0.0,0.0348525469169,0.0536193029491,0.00268096514745,0.0,0.00268096514745,0.00536193029491,0.0134048257373,0.0134048257373,0.0107238605898,0.00536193029491,0.0214477211796,0.0,0.0,0.0,0.0,0.0134048257373,0.0160857908847,0.0268096514745,0.00804289544236,0.0107238605898,0.0911528150134,0.0134048257373,1.37536404657,0.486634312623,0.586815895795,-0.117785535405,0.750623704177,0.549556626633,0.304443141773,0.0906148346738,-0.049185463332,0.461498190476,0.326299076556,-0.698927613941,0.0336423821539,0.128073706193,0.0488681485497,0.287630184513,0.00801120448179,0.12122922252,-0.28200536193,0.1388447969
test_043.txt, 242, 0.0247933884298,0.0247933884298,0.0247933884298,0.0371900826446,0.0289256198347,0.0371900826446,0.0413223140496,0.0371900826446,0.00826446280992,0.0289256198347,6.98454545455,0.634958677686,5.28409090909,0.480371900826,5.705,0.518636363636,0.1015,0.117333333333,-0.154166666667,0.248388888889,0.121722222222,0.00413223140496,0.00413223140496,0.0,0.0,0.0,0.00413223140496,0.0,0.0,0.0,0.0,0.0289256198347,0.0371900826446,0.0165289256198,0.0,0.00413223140496,0.0,0.00413223140496,0.0206611570248,0.0,0.00413223140496,0.0,0.00413223140496,0.0123966942149,0.0,0.0,0.0123966942149,0.0247933884298,0.0,0.0,0.00413223140496,0.00413223140496,0.0,0.0,0.0247933884298,0.00413223140496,0.00413223140496,0.0330578512397,0.0247933884298,0.0,0.00413223140496,0.0,0.0454545454545,0.0661157024793,0.00413223140496,0.0,0.0,0.00413223140496,0.0123966942149,0.0,0.00826446280992,0.00413223140496,0.0165289256198,0.00826446280992,0.0,0.0,0.0,0.00826446280992,0.0330578512397,0.0123966942149,0.0123966942149,0.0165289256198,0.0413223140496,0.0247933884298,0.485487709434,0.205210571574,0.555701429006,0.0142182806324,1.86923487578,0.409540089831,0.18341424238,0.0244834710744,0.123828805195,0.753489214286,0.110628099174,-0.86867768595,0.00376086956522,0.236327754055,0.0517825153613,0.371453600945,0.109098913043,0.107564580874,0.546714049587,0.257682192906
test_044.txt, 87, 0.0229885057471,0.0114942528736,0.0229885057471,0.0344827586207,0.0114942528736,0.0344827586207,0.0114942528736,0.0229885057471,0.0114942528736,0.0114942528736,5.63333333333,0.388505747126,5.63166666667,0.388390804598,5.34333333333,0.368505747126,-0.0124285714286,0.292571428571,-0.138428571429,0.230142857143,0.119428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0114942528736,0.0,0.0,0.0,0.0,0.0114942528736,0.0114942528736,0.0,0.0,0.0,0.0,0.0114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114942528736,0.0114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0114942528736,0.0229885057471,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.0114942528736,0.0114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114942528736,0.0,0.0,0.0,0.0,0.0114942528736,0.0229885057471,0.0114942528736,0.0,0.0114942528736,0.0574712643678,0.0,1.62024969885,0.0690574712644,0.797155172414,0.214355344828,2.51210611494,0.41628137931,0.417957854406,0.212038314176,-0.185895142857,0.517022,0.0,0.0,0.0,0.0114137931034,0.0,0.426390804598,0.00657471264368,0.0194827586207,0.0,0.0
test_045.txt, 338, 0.0266272189349,0.0177514792899,0.0207100591716,0.0384615384615,0.0295857988166,0.0384615384615,0.0443786982249,0.0443786982249,0.0118343195266,0.0295857988166,5.7975,0.617485207101,5.15777777778,0.549349112426,4.94694444444,0.526893491124,-0.0883278688525,0.0764590163934,-0.0867540983607,0.0200655737705,-0.0441475409836,0.0,0.0177514792899,0.00295857988166,0.0,0.00295857988166,0.00295857988166,0.0,0.0,0.0,0.0,0.0147928994083,0.0414201183432,0.0118343195266,0.0,0.0,0.0,0.00295857988166,0.0147928994083,0.0,0.00887573964497,0.00591715976331,0.0147928994083,0.00295857988166,0.00295857988166,0.0177514792899,0.0147928994083,0.0384615384615,0.0,0.0,0.00295857988166,0.00295857988166,0.00295857988166,0.00887573964497,0.0118343195266,0.0147928994083,0.0147928994083,0.0502958579882,0.0295857988166,0.0,0.0,0.0,0.0443786982249,0.0650887573964,0.00295857988166,0.0,0.0,0.00295857988166,0.00887573964497,0.00295857988166,0.0147928994083,0.0,0.0266272189349,0.0,0.00591715976331,0.0,0.0,0.0236686390533,0.0118343195266,0.0355029585799,0.00887573964497,0.0147928994083,0.0798816568047,0.0207100591716,2.01232453533,0.473851234948,0.636808186521,0.0461348770388,1.67488704631,0.623778148088,0.206458310872,0.0818831360947,0.0102588944619,0.21656325,0.20356,-0.867065088757,0.0787366011347,0.147975258776,0.11810017071,0.239610812265,0.00179874213836,0.103473265196,0.0,0.119097435221
test_046.txt, 931, 0.0204081632653,0.0558539205156,0.0182599355532,0.0214822771214,0.0708915145005,0.0300751879699,0.0880773361976,0.015037593985,0.016111707841,0.0590762620838,6.82112359551,0.652073039742,5.39101123596,0.515359828142,5.71505617978,0.546337271751,0.191664772727,0.176670454545,-0.09175,0.249,0.179085227273,0.00107411385607,0.00751879699248,0.00214822771214,0.0,0.00107411385607,0.0107411385607,0.00537056928034,0.0,0.0,0.0,0.00859291084855,0.0365198711063,0.0257787325456,0.00859291084855,0.00751879699248,0.0,0.0107411385607,0.0494092373792,0.00214822771214,0.00751879699248,0.00644468313641,0.016111707841,0.00966702470462,0.0,0.00644468313641,0.00966702470462,0.0182599355532,0.00107411385607,0.0,0.0107411385607,0.0107411385607,0.0,0.00107411385607,0.00751879699248,0.00537056928034,0.00107411385607,0.0139634801289,0.0139634801289,0.0,0.0,0.00429645542427,0.0365198711063,0.0483351235231,0.0139634801289,0.00107411385607,0.00537056928034,0.0204081632653,0.0118152524168,0.00429645542427,0.00429645542427,0.00429645542427,0.0332975295381,0.00429645542427,0.00859291084855,0.00214822771214,0.0,0.00537056928034,0.0139634801289,0.0279269602578,0.015037593985,0.0182599355532,0.0601503759398,0.0193340494092,-0.278883504419,0.520335468717,0.52126539803,0.260477239337,2.15609731876,0.3885752864,0.144834645874,0.0712545649839,0.973659203024,0.327258363636,0.121418318524,0.352519871106,0.0474833933389,0.189482873364,0.10357956972,0.0517843796592,0.156183143198,0.10203535892,-0.479732903688,0.0903531691129
test_047.txt, 1007, 0.0139026812314,0.0188679245283,0.0109235352532,0.0188679245283,0.0208540218471,0.0317775571003,0.0327706057597,0.0278053624628,0.0119165839126,0.0208540218471,6.6822826087,0.61049652433,5.51239130435,0.50361469712,5.90239130435,0.539245283019,0.0303607594937,0.108841772152,-0.0622215189873,0.143272151899,0.0676075949367,0.00297914597815,0.00198609731877,0.0,0.000993048659384,0.00496524329692,0.00794438927507,0.00496524329692,0.0,0.00496524329692,0.0,0.0427010923535,0.0695134061569,0.0168818272095,0.0,0.00297914597815,0.0,0.00198609731877,0.0198609731877,0.00297914597815,0.00496524329692,0.00595829195631,0.0139026812314,0.00993048659384,0.0,0.0228401191658,0.00695134061569,0.0357497517378,0.0,0.0,0.0317775571003,0.0317775571003,0.000993048659384,0.00297914597815,0.012909632572,0.00794438927507,0.00297914597815,0.0268123138034,0.0427010923535,0.00198609731877,0.00297914597815,0.0,0.0436941410129,0.0605759682224,0.00198609731877,0.0,0.00595829195631,0.00794438927507,0.00794438927507,0.00695134061569,0.0188679245283,0.0,0.0278053624628,0.00397219463754,0.00496524329692,0.0,0.0,0.00496524329692,0.00595829195631,0.0427010923535,0.0357497517378,0.0119165839126,0.0734856007944,0.0397219463754,0.373633489666,0.360681112342,0.882622048665,-0.0228148366231,1.00339184878,0.597340598867,0.133341440053,0.121359873741,0.355263838622,0.223679287879,0.103718266254,0.0942467174225,0.0744542353364,0.0802907373616,0.0277929460993,0.122542407231,0.00652697095436,0.113961228648,-0.464088228554,0.270045770169
test_048.txt, 1128, 0.0257320319432,0.0186335403727,0.0186335403727,0.0328305235138,0.0177462289264,0.0399290150843,0.0381543921917,0.0337178349601,0.0204081632653,0.0275066548358,5.93787234043,0.495261756877,5.27691489362,0.440133096717,5.27372340426,0.439866903283,0.0406397849462,0.135849462366,-0.105548387097,0.146032258065,0.0730913978495,0.00887311446318,0.00798580301686,0.000887311446318,0.0,0.00532386867791,0.0115350488021,0.0115350488021,0.0,0.00177462289264,0.000887311446318,0.0337178349601,0.0745341614907,0.0141969831411,0.00266193433895,0.00177462289264,0.000887311446318,0.00177462289264,0.0212954747116,0.000887311446318,0.00266193433895,0.00354924578527,0.00709849157054,0.0177462289264,0.00266193433895,0.00887311446318,0.0106477373558,0.0346051464064,0.0,0.0,0.00709849157054,0.00709849157054,0.00443655723159,0.00354924578527,0.0230700976043,0.00354924578527,0.00532386867791,0.0372670807453,0.0354924578527,0.000887311446318,0.00177462289264,0.00177462289264,0.0523513753327,0.0656610470275,0.0,0.00266193433895,0.00621118012422,0.00887311446318,0.00532386867791,0.00354924578527,0.0248447204969,0.00709849157054,0.039041703638,0.00354924578527,0.00621118012422,0.0,0.0,0.0106477373558,0.0133096716948,0.039041703638,0.0221827861579,0.0186335403727,0.0700976042591,0.0399290150843,2.42220512632,0.403205964719,0.770073564634,-0.143746610126,0.850504704106,0.410350085248,0.174974499282,0.14775400367,0.431624437305,0.492700121212,0.2656649578,0.0769123146357,0.0423754605412,0.117655859941,0.0517196128226,0.245998723926,0.0431841427143,0.118409336123,0.215129841789,0.228791646753
test_049.txt, 127, 0.0,0.0157480314961,0.0,0.00787401574803,0.0236220472441,0.00787401574803,0.0314960629921,0.0,0.0157480314961,0.0157480314961,6.42,0.353858267717,4.78857142857,0.263937007874,5.14285714286,0.283464566929,-0.125615384615,0.0703846153846,-0.0763076923077,0.101153846154,-0.0123076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236220472441,0.0,0.0,0.0,0.0,0.0236220472441,0.0,0.0,0.0,0.0,0.0,0.0,0.00787401574803,0.00787401574803,0.0157480314961,0.0,0.0,0.0,0.0,0.0,0.0,0.00787401574803,0.00787401574803,0.0157480314961,0.0314960629921,0.0236220472441,0.0,0.0,0.0,0.0314960629921,0.0472440944882,0.0,0.0,0.0,0.0,0.0,0.0,0.0236220472441,0.0,0.0236220472441,0.0,0.0,0.0,0.0,0.0,0.00787401574803,0.00787401574803,0.0157480314961,0.0,0.0314960629921,0.00787401574803,-0.857477793251,0.831666306418,0.447796665123,0.289911113611,2.03504742407,0.374195374016,0.0289282589676,0.0,0.147405461538,-0.220568666667,0.252,0.0,0.0,0.0233385826772,0.0,0.138655511811,0.0,0.0817401574803,0.0,0.0114015748031
test_050.txt, 639, 0.018779342723,0.037558685446,0.0219092331768,0.0219092331768,0.0453834115806,0.0266040688576,0.0704225352113,0.0140845070423,0.018779342723,0.0453834115806,6.80539473684,0.809405320814,5.26328947368,0.625993740219,5.62842105263,0.669420970266,0.14043902439,0.189073170732,-0.087512195122,0.212260162602,0.152821138211,0.00782472613459,0.00312989045383,0.00469483568075,0.0,0.00625978090767,0.00782472613459,0.00156494522692,0.00312989045383,0.0,0.0,0.0266040688576,0.0579029733959,0.00782472613459,0.00782472613459,0.00625978090767,0.0,0.0140845070423,0.0359937402191,0.0,0.00312989045383,0.0125195618153,0.0156494522692,0.0109546165884,0.0,0.0093896713615,0.00312989045383,0.0203442879499,0.0,0.0,0.00625978090767,0.00625978090767,0.00469483568075,0.00469483568075,0.0093896713615,0.00156494522692,0.0,0.0172143974961,0.0312989045383,0.0,0.0,0.00312989045383,0.0422535211268,0.0688575899844,0.0093896713615,0.0,0.00156494522692,0.0109546165884,0.0093896713615,0.00156494522692,0.018779342723,0.00469483568075,0.0406885758998,0.0093896713615,0.00469483568075,0.0,0.0,0.0109546165884,0.0203442879499,0.0328638497653,0.0109546165884,0.037558685446,0.0281690140845,0.0140845070423,0.252705471053,0.318163341942,0.638000034305,0.313918431564,2.95915772987,0.433424625448,0.140737240725,0.0757988106416,0.734837640224,0.256671742857,0.365346717733,0.0978857589984,0.0507406717048,0.150874458206,0.0327305338747,0.0751218579783,0.138522769546,0.0970187793427,-0.872,0.095632988024
test_051.txt, 401, 0.0149625935162,0.0299251870324,0.0074812967581,0.0224438902743,0.0274314214464,0.0249376558603,0.0374064837905,0.0149625935162,0.0174563591022,0.0199501246883,6.47333333333,0.484289276808,5.56633333333,0.416433915212,5.656,0.423142144638,0.210323076923,0.173276923077,-0.104969230769,0.180323076923,0.144938461538,0.00997506234414,0.0124688279302,0.00498753117207,0.0,0.0074812967581,0.00997506234414,0.0,0.0,0.0,0.0,0.0124688279302,0.0523690773067,0.0124688279302,0.0,0.00249376558603,0.0,0.00249376558603,0.0149625935162,0.00498753117207,0.0124688279302,0.00997506234414,0.0274314214464,0.0224438902743,0.0,0.0074812967581,0.00249376558603,0.0324189526185,0.0,0.0,0.00997506234414,0.00997506234414,0.0,0.00997506234414,0.0149625935162,0.0124688279302,0.00249376558603,0.0399002493766,0.0299251870324,0.00249376558603,0.0,0.0,0.0274314214464,0.0498753117207,0.00498753117207,0.00249376558603,0.00249376558603,0.0074812967581,0.0199501246883,0.0074812967581,0.0299251870324,0.00249376558603,0.0498753117207,0.00249376558603,0.00997506234414,0.0,0.0,0.00498753117207,0.0423940149626,0.0274314214464,0.0074812967581,0.0349127182045,0.0498753117207,0.0473815461347,-0.531873491538,0.38051166464,0.643513817142,0.264531195087,2.3025510559,0.415084919239,0.114709320092,0.168931728057,0.51182992619,0.608922210526,0.113760364415,-0.00175810473815,0.101062798504,0.0997540607039,0.157599929449,0.137027442571,0.113083244428,0.121810322678,0.236039276808,0.14974355682
test_052.txt, 210, 0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.0333333333333,0.00952380952381,0.0380952380952,0.00952380952381,0.0047619047619,0.0333333333333,6.46533333333,0.46180952381,4.85066666667,0.346476190476,5.58733333333,0.399095238095,0.203136363636,0.150590909091,-0.101954545455,0.167727272727,0.140954545455,0.0,0.0,0.0047619047619,0.0,0.0,0.0047619047619,0.0,0.0047619047619,0.0,0.0047619047619,0.0190476190476,0.0380952380952,0.0142857142857,0.0,0.0,0.0,0.0,0.0142857142857,0.0,0.0047619047619,0.0,0.0047619047619,0.0142857142857,0.0,0.0,0.00952380952381,0.0190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.00952380952381,0.0285714285714,0.0047619047619,0.0428571428571,0.0238095238095,0.0,0.0047619047619,0.0,0.0238095238095,0.0428571428571,0.0047619047619,0.0,0.0,0.0047619047619,0.0,0.0,0.00952380952381,0.0,0.0238095238095,0.0,0.00952380952381,0.0,0.0,0.0047619047619,0.0238095238095,0.0190476190476,0.0142857142857,0.0142857142857,0.0904761904762,0.0142857142857,-0.307121620815,0.4170231148,0.54789949123,0.235676251841,2.76232360938,0.21978030486,0.0407227949599,0.105045238095,0.187814077778,1.05100877778,0.0902094017094,0.0,0.0,0.272972107675,0.0,0.109333333333,0.0624484536082,0.103838095238,0.0105476190476,0.131070790378
test_053.txt, 222, 0.0315315315315,0.0135135135135,0.027027027027,0.0315315315315,0.027027027027,0.0405405405405,0.0540540540541,0.0225225225225,0.00900900900901,0.018018018018,6.10071428571,0.38472972973,5.52285714286,0.348288288288,5.55785714286,0.350495495495,-0.00539393939394,0.172454545455,-0.137545454545,0.173393939394,0.0324848484848,0.0,0.0045045045045,0.0,0.0,0.00900900900901,0.0,0.0,0.0,0.0,0.0,0.0315315315315,0.045045045045,0.0225225225225,0.0045045045045,0.0,0.0,0.0,0.027027027027,0.0135135135135,0.0045045045045,0.0045045045045,0.0225225225225,0.0045045045045,0.0045045045045,0.0045045045045,0.00900900900901,0.018018018018,0.0,0.0,0.0045045045045,0.0045045045045,0.0,0.0,0.00900900900901,0.0225225225225,0.0,0.0315315315315,0.0315315315315,0.0,0.0045045045045,0.0045045045045,0.036036036036,0.0630630630631,0.0045045045045,0.0,0.0045045045045,0.00900900900901,0.0135135135135,0.0,0.0045045045045,0.0,0.0135135135135,0.0,0.0135135135135,0.0,0.0,0.018018018018,0.027027027027,0.045045045045,0.0045045045045,0.00900900900901,0.045045045045,0.018018018018,1.25057460085,0.469318230658,0.458891135114,0.0941401974994,1.29681614679,0.350968529906,0.178104230377,0.0570007507508,0.346949690705,0.915287428571,0.3462,-0.290608108108,0.0238214315233,0.201392451668,0.0853722199055,0.10393018018,0.00787155963303,0.0818468468468,0.889355855856,0.137871697385
test_054.txt, 318, 0.00943396226415,0.0503144654088,0.00943396226415,0.0220125786164,0.0283018867925,0.0220125786164,0.0345911949686,0.0220125786164,0.0188679245283,0.0220125786164,5.81307692308,0.475283018868,5.08653846154,0.415880503145,5.04269230769,0.412295597484,0.0271538461538,0.0811538461538,0.00848076923077,0.0826538461538,0.0410576923077,0.0,0.0062893081761,0.00314465408805,0.00314465408805,0.00314465408805,0.0,0.0,0.0,0.0,0.0,0.0062893081761,0.0220125786164,0.0157232704403,0.0,0.0062893081761,0.0,0.0,0.0157232704403,0.0,0.0,0.0062893081761,0.0062893081761,0.00943396226415,0.0,0.0,0.00943396226415,0.0125786163522,0.0,0.0,0.00314465408805,0.00314465408805,0.0,0.00314465408805,0.0062893081761,0.0062893081761,0.0125786163522,0.0283018867925,0.0251572327044,0.0,0.00314465408805,0.0,0.0283018867925,0.0503144654088,0.0,0.0,0.00314465408805,0.00314465408805,0.00943396226415,0.0157232704403,0.0188679245283,0.0062893081761,0.0314465408805,0.00314465408805,0.0157232704403,0.00314465408805,0.0,0.0,0.0251572327044,0.0314465408805,0.0157232704403,0.0125786163522,0.0817610062893,0.0125786163522,-1.06210581188,0.413224256998,0.40228708842,0.221009704033,1.74520466853,0.320636711301,0.125785675076,0.103054279464,0.247560806257,0.265423814815,0.211685185185,0.286672955975,0.0876814283053,0.0841639990654,0.0974045407637,0.138161750417,0.191989262372,0.14830615142,-0.278971698113,0.174092623641
train_001.txt, 193, 0.00518134715026,0.00518134715026,0.00518134715026,0.00518134715026,0.020725388601,0.00518134715026,0.0414507772021,0.00518134715026,0.0,0.0155440414508,6.94846153846,0.468031088083,5.27384615385,0.355233160622,5.58307692308,0.376062176166,0.1065,0.164821428571,-0.0684285714286,0.168321428571,0.122785714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020725388601,0.020725388601,0.0155440414508,0.0,0.00518134715026,0.0,0.0,0.020725388601,0.0,0.0,0.00518134715026,0.00518134715026,0.0,0.0,0.0103626943005,0.00518134715026,0.0155440414508,0.0,0.00518134715026,0.00518134715026,0.00518134715026,0.0,0.0,0.0103626943005,0.0103626943005,0.0,0.020725388601,0.0466321243523,0.0,0.00518134715026,0.00518134715026,0.0880829015544,0.108808290155,0.0103626943005,0.0,0.00518134715026,0.0155440414508,0.0103626943005,0.0,0.0,0.0,0.0155440414508,0.0,0.0103626943005,0.0,0.0,0.00518134715026,0.020725388601,0.0103626943005,0.00518134715026,0.0,0.0362694300518,0.0155440414508,-0.269697488971,0.423975430386,0.398526491727,0.073662942265,3.2962161658,0.358927561193,0.0157202072539,0.044912631767,0.308195760099,0.295599153846,0.623795336788,0.0,0.0090621761658,0.0787487882333,0.0104516129032,0.145303198142,0.00296373056995,0.0772914061104,0.889860103627,0.240527425406
train_002.txt, 105, 0.00952380952381,0.00952380952381,0.0,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.0190476190476,0.0,0.0,5.765,0.219619047619,4.4475,0.169428571429,5.22,0.198857142857,0.00075,0.11125,0.16975,0.06925,-0.03025,0.0,0.00952380952381,0.00952380952381,0.0,0.0,0.00952380952381,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.00952380952381,0.0,0.00952380952381,0.0,0.0,0.0190476190476,0.0,0.00952380952381,0.0,0.00952380952381,0.0,0.0,0.0,0.00952380952381,0.00952380952381,0.00952380952381,0.0,0.0190476190476,0.0285714285714,0.0,0.0,0.00952380952381,0.00952380952381,0.0,0.0190476190476,0.00952380952381,0.0,0.0,0.0,0.00952380952381,0.0190476190476,0.0,0.0,0.0,0.0,0.00952380952381,0.00952380952381,0.0190476190476,0.0,0.0571428571429,0.0,0.00952380952381,0.0,0.0,0.0,0.0,0.0285714285714,0.00952380952381,0.0285714285714,0.0,0.00952380952381,0.330819573886,0.309212623935,1.05468065913,-0.49499672043,1.61312,0.329035120406,0.17461077632,0.0164285714286,0.0408700512821,0.36016,1.52135714286,-0.291657142857,0.00930107526882,0.168428571429,0.158999092306,0.24486996337,0.0184516129032,0.119406593407,0.0,0.215367245658
train_003.txt, 267, 0.00749063670412,0.0112359550562,0.00749063670412,0.00749063670412,0.0187265917603,0.0149812734082,0.0374531835206,0.0112359550562,0.0112359550562,0.0224719101124,6.3525,0.475842696629,4.914,0.36808988764,5.4715,0.409850187266,0.145,0.186375,-0.0745833333333,0.2760625,0.178604166667,0.00374531835206,0.00374531835206,0.0,0.0,0.00374531835206,0.0149812734082,0.0,0.0,0.0,0.0,0.0224719101124,0.0449438202247,0.0262172284644,0.0,0.00374531835206,0.0,0.00749063670412,0.0337078651685,0.0,0.00374531835206,0.0,0.00374531835206,0.00374531835206,0.0,0.00374531835206,0.0112359550562,0.0187265917603,0.0,0.0,0.0,0.0,0.0112359550562,0.00374531835206,0.0149812734082,0.0112359550562,0.0,0.0411985018727,0.0411985018727,0.0,0.00374531835206,0.00749063670412,0.0449438202247,0.0861423220974,0.00374531835206,0.00749063670412,0.00374531835206,0.0149812734082,0.0187265917603,0.00749063670412,0.0112359550562,0.0,0.0224719101124,0.0,0.0,0.0,0.0,0.00374531835206,0.0262172284644,0.0337078651685,0.0187265917603,0.0112359550562,0.0711610486891,0.0337078651685,0.036501420158,0.534536219166,0.648834193437,-0.198833185907,0.838396814672,0.438742636039,0.0619615186615,0.0258426966292,0.422448869565,0.866482647059,0.130604244694,0.287247191011,0.00333976833977,0.0898867481399,0.0646524935449,0.153972466849,0.00662548262548,0.111779026217,0.606951310861,0.294110909867
